time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388992.4255958,Left,0.3388117551803589,0.9048349857330322,-9.341226814285619e-08,-0.024507195016497653,0.04534145786990119,2.497342335663502e-07,-0.49002617167670165,0.8431784772073245,4.968647166323787e-06,idle
1765388992.4255958,Right,0.6817991733551025,0.9306317567825317,-1.5052010837734997e-07,-0.011290747504105823,-0.007366579344895501,-1.2499964246609604e-07,-0.1905834192675418,0.08197050318276909,8.34262925643779e-07,idle
1765388992.5219793,Left,0.3403439521789551,0.9009153842926025,-1.203901689450504e-07,0.015896868862272488,-0.04066669635038663,-2.7990144323791584e-07,0.41920073304683875,-0.8923528436478573,-5.495082490471131e-06,idle
1765388992.5219793,Right,0.6818073987960815,0.9299877882003784,-1.2538878024770383e-07,8.534069489588436e-05,-0.0066813106351821345,2.6074286007462317e-07,0.11802932810263062,0.007109808218990683,4.002160285598322e-06,idle
1765388992.6132991,Left,0.3391951620578766,0.9050651788711548,-8.029451947777488e-08,-0.01257985812862413,0.04544244079337272,4.3906852315185127e-07,-0.31183518985759506,0.9429404979821536,7.873100586409865e-06,idle
1765388992.6132991,Right,0.6818180084228516,0.9287145137786865,-1.2986554054350563e-07,0.00011618101262848446,-0.01394302692005441,-4.9022887961617594e-08,0.00033771775592357517,-0.07951962587234951,-3.3920984276437624e-06,idle
1765388992.7216425,Left,0.3382088541984558,0.9018486142158508,-1.2699827323103818e-07,-0.009149564625037876,-0.02983872216287469,-4.3325114883327314e-07,0.03182139510917182,-0.6983517964874526,-8.092143985557308e-06,idle
1765388992.7216425,Right,0.6839826107025146,0.9346516132354736,-1.4207152787548694e-07,0.020080108108347212,0.05507598327063137,-1.1322982863782711e-07,0.18519698427536985,0.6402604299094617,-5.956208778848723e-07,idle
1765388992.8318691,Left,0.3403922915458679,0.9032490849494934,-1.2381750025269866e-07,0.019711155592862833,0.01264286175502034,2.8714682908549874e-08,0.26054246411575693,0.383505902484154,4.170433559196004e-06,idle
1765388992.8318691,Right,0.680650532245636,0.9309818744659424,-1.55317252392706e-07,-0.030080605238802436,-0.03312886076494264,-1.1957683933938136e-07,-0.45282985866598474,-0.7962762965880723,-5.7298147636882126e-08,idle
1765388992.9500086,Left,0.3383456766605377,0.9008001685142517,-1.4664681202702923e-07,-0.017323713000466184,-0.020729022245632306,-1.9324028570859246e-07,-0.31348420219141426,-0.2824786162047684,-1.8787531562052954e-06,idle
1765388992.9500086,Right,0.6794411540031433,0.9304471611976624,-1.1426092783040076e-07,-0.010236865632183212,-0.004526117377344287,3.4752409389254186e-07,0.1679687039633702,0.24210989621175896,3.953808099198988e-06,idle
1765388993.074031,Left,0.3403579592704773,0.8985641598701477,-1.1927743059914064e-07,0.016225143601928532,-0.01802905872492253,2.20680803864216e-07,0.2705062466701473,0.021769952007287943,3.3374681493605944e-06,idle
1765388993.074031,Right,0.6816906332969666,0.9328487515449524,-1.3770659279543906e-07,0.018137673302729012,0.01936415296008366,-1.8904366564688156e-07,0.22878544324909086,0.19262854282942973,-4.326374887746818e-06,idle
1765388993.114315,Left,0.339138001203537,0.9033422470092773,-6.38916688444624e-08,-0.030671559929987772,0.12012821588702137,1.3924804113859423e-06,-1.179052864091943,3.4734793292131703,2.946078464662291e-05,firing
1765388993.114315,Right,0.6811315417289734,0.9299498796463013,-1.3959326849999343e-07,-0.01405639341117798,-0.07288195027213658,-4.7433832775764177e-08,-0.8094067110701257,-2.3192042089536185,3.560281777942906e-06,firing
1765388993.2104464,Left,0.33997422456741333,0.9026607871055603,-1.1372964792144558e-07,0.00865294235195725,-0.007051505036524983,-5.157057055810244e-07,0.4069159819784702,-1.3160105792645518,-1.9745232171439255e-05,firing
1765388993.2104464,Right,0.6823570728302002,0.9324536323547363,-1.2481545752507373e-07,0.012681360540189816,0.02590794372118153,1.5291553905089224e-07,0.27667278092963604,1.0222427339480042,2.0731441377465092e-06,firing
1765388993.3311284,Left,0.3384493887424469,0.9046609997749329,-1.3460734749060066e-07,-0.012688850972650708,0.016644677452954657,-1.7373281381988442e-07,-0.17759474859598331,0.19718668941711273,2.845711642654412e-06,retracting
1765388993.3311284,Right,0.6809433102607727,0.9302418828010559,-1.387601571423147e-07,-0.011764560000793596,-0.01840497187695299,-1.1604017455810079e-07,-0.203425600025254,-0.3687478828750345,-2.2381025631415556e-06,retracting
1765388993.4228897,Left,0.3383362889289856,0.9013147950172424,-1.223387755544536e-07,-0.0012257213507416986,-0.03626455685409168,1.3296087858174017e-07,0.12423188238679811,-0.5734048196616213,3.32379864660959e-06,retracting
1765388993.4228897,Right,0.6823210716247559,0.9340597987174988,-1.290336371084777e-07,0.014931514636307966,0.04137673538888473,1.0541134338802348e-07,0.2893192098401198,0.6478853743167152,2.3999849813509507e-06,retracting
1765388993.5223305,Left,0.33945661783218384,0.9029181599617004,-1.0810900619162567e-07,0.011266288646199217,0.016123811693060167,1.430978782684265e-07,0.12562256494050197,0.5268296480352762,1.0194003220894357e-07,idle
