time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389428.1294377,Left,0.40368756651878357,0.6126856803894043,-1.0532198757573497e-07,0.024407819109477726,-0.030142757640450074,-2.0941813297637552e-07,0.24592535215381708,-0.3394140731557301,-2.4059124748455966e-06,idle
1765389428.1294377,Right,0.63675457239151,0.6476923227310181,-1.444366262148833e-07,-0.010921299258747515,-0.019973186932664377,2.527762398211582e-08,-0.020179876532760665,-0.2939473937157261,-4.078626655534216e-07,idle
1765389428.2476883,Left,0.3932320773601532,0.6150532960891724,-3.0464903488791606e-08,-0.08879851130091079,0.0201081696209811,6.357615149704222e-07,-0.9614618175930826,0.4267813264979727,7.178114135152991e-06,idle
1765389428.2476883,Right,0.638826310634613,0.6442298889160156,-1.1939445698772033e-07,0.017595281196466972,-0.029406464258667542,2.1268324354600044e-07,0.2421914320216662,-0.08011686211221207,1.5916366775591155e-06,idle
1765389428.3404598,Left,0.3902857303619385,0.6200870871543884,-4.2578648162816535e-08,-0.03158667252841628,0.05396537137336193,-1.2986687798250537e-07,0.6133464989528823,0.3629702628811128,-8.208012614031996e-06,idle
1765389428.3404598,Right,0.6407451629638672,0.65315842628479,8.233241644006739e-09,0.02057129054767315,0.09571947438509139,1.3682483172139837e-06,0.031904671403270836,1.3414278939805608,1.2388376382463615e-05,idle
1765389428.4415464,Left,0.3827841579914093,0.6219786405563354,-4.2739944916547756e-08,-0.07420935262318745,0.0187122041189845,-1.5956291672450103e-09,-0.42164513526849606,-0.348742182391257,1.268924148775064e-06,idle
1765389428.4415464,Right,0.6466779708862305,0.6343884468078613,-4.061491054585531e-08,0.058690340292649794,-0.18568214194741361,-4.832306577604723e-07,0.37709294324734316,-2.783767288201296,-1.831576759401507e-05,idle
1765389428.5309677,Left,0.36851000785827637,0.6313232183456421,-5.709098260808787e-08,-0.15962812616648003,0.1045006132352157,-1.6048796137625303e-07,-0.9552399710652328,0.9593736135814136,-1.7768963487270602e-06,idle
1765389428.5309677,Right,0.6489630937576294,0.6348122358322144,-5.597649632704815e-08,0.025554577934197194,0.004739241721324588,-1.7178894227163725e-07,-0.37055793900471173,2.129486405394666,3.4828593639462567e-06,idle
1765389428.6482701,Left,0.37107720971107483,0.6301133632659912,-3.4928056891203596e-08,0.02188532770191991,-0.01031398246348592,1.8893835388073742e-07,1.547397379713996,-0.9787913829566688,2.9788500692835727e-06,idle
1765389428.6482701,Right,0.6515182256698608,0.638610303401947,-7.257035861130134e-08,0.021782431778732608,0.0323784252909541,-1.4146223583296876e-07,-0.03215744592186563,0.2356233068215807,2.5853436799552236e-07,idle
1765389428.7463434,Left,0.3706102669239044,0.6283630728721619,-6.37598134289874e-08,-0.004761163877874992,-0.017846767586647834,-2.9398187858352097e-07,-0.27169990985537845,-0.07680774907248712,-4.924077274299364e-06,idle
1765389428.7463434,Right,0.6545660495758057,0.6370368599891663,-8.112063909493372e-08,0.031077017325920324,-0.016043554256847593,-8.718260074443165e-08,0.09477187823213774,-0.49373282177728123,5.534601775387605e-07,idle
1765389428.8363285,Left,0.3708476424217224,0.6225249767303467,-6.67637536366783e-08,0.0026379413128436112,-0.06487845267271643,-3.3382628148317635e-08,0.0822258634108811,-0.522660621006128,2.8960256434983775e-06,idle
1765389428.8363285,Right,0.6566207408905029,0.6390113830566406,-7.241835930926754e-08,0.022833675564681726,0.021942770086772208,9.6707973542131e-08,-0.09160781962649558,0.4221400069940833,2.043566195382995e-06,idle
1765389428.9551685,Left,0.3693785071372986,0.6224299669265747,-4.6732555603057335e-08,-0.012362298400444578,-0.0007994767790615327,1.6855605473197678e-07,-0.12622216713458997,0.5392038633820783,1.699248723263772e-06,idle
1765389428.9551685,Right,0.658402144908905,0.6359269618988037,-8.070932722148427e-08,0.014989938830496879,-0.02595440675211806,-6.976581424870705e-08,-0.06600250848957759,-0.4030392564245328,-1.4008230980101618e-06,idle
1765389429.0381722,Left,0.37026840448379517,0.6261816024780273,-7.284591418965647e-08,0.01072116917473567,0.04519838112499749,-3.1460452852192083e-07,0.27810147090261417,0.5541659588112539,-5.820948193656503e-06,idle
1765389429.0381722,Right,0.6657148599624634,0.6368331909179688,-7.799614820669376e-08,0.08810101021706597,0.010917927403394583,3.2687423255535526e-08,0.8808163862578662,0.4442248691997349,1.2343204484277858e-06,idle
1765389429.1363256,Left,0.37045204639434814,0.6239651441574097,-9.270694789620393e-08,0.0018709693090591107,-0.022581585435466435,-2.0234697188264532e-07,-0.09016706631868214,-0.6905517200393992,1.143695589691973e-06,idle
1765389429.1363256,Right,0.670944333076477,0.6341449618339539,-9.018994262532942e-08,0.05327859892879264,-0.02738805154426321,-1.2423207234963923e-07,-0.3547755661635716,-0.39026663765761893,-1.5987176314288034e-06,idle
1765389429.2423437,Left,0.37391480803489685,0.6105035543441772,-1.0068360722925718e-07,0.03266199580814623,-0.12697448906160047,-7.523867962737158e-08,0.29043188149743426,-0.9846708883192747,1.1989304895281547e-06,idle
1765389429.2423437,Right,0.670550525188446,0.6283315420150757,-5.617922127498787e-08,-0.0037145356577432355,-0.05483423737046632,3.2080118514910535e-07,-0.5375794571478433,-0.25888215807513626,4.197711508842505e-06,idle
1765389429.4037538,Left,0.37391480803489685,0.6105035543441772,-1.0068360722925718e-07,0.03266199580814623,-0.12697448906160047,-7.523867962737158e-08,0.29043188149743426,-0.9846708883192747,1.1989304895281547e-06,idle
1765389429.4037538,Right,0.670550525188446,0.6283315420150757,-5.617922127498787e-08,-0.0037145356577432355,-0.05483423737046632,3.2080118514910535e-07,-0.5375794571478433,-0.25888215807513626,4.197711508842505e-06,idle
1765389429.4812164,Left,0.37391480803489685,0.6105035543441772,-1.0068360722925718e-07,0.03266199580814623,-0.12697448906160047,-7.523867962737158e-08,0.29043188149743426,-0.9846708883192747,1.1989304895281547e-06,idle
1765389429.4812164,Right,0.670550525188446,0.6283315420150757,-5.617922127498787e-08,-0.0037145356577432355,-0.05483423737046632,3.2080118514910535e-07,-0.5375794571478433,-0.25888215807513626,4.197711508842505e-06,idle
1765389429.640778,Left,0.37391480803489685,0.6105035543441772,-1.0068360722925718e-07,0.03266199580814623,-0.12697448906160047,-7.523867962737158e-08,0.29043188149743426,-0.9846708883192747,1.1989304895281547e-06,idle
1765389429.640778,Right,0.670550525188446,0.6283315420150757,-5.617922127498787e-08,-0.0037145356577432355,-0.05483423737046632,3.2080118514910535e-07,-0.5375794571478433,-0.25888215807513626,4.197711508842505e-06,idle
1765389429.6839576,Left,0.4021414518356323,0.5032482147216797,-2.631788618145947e-07,0.06391701664396471,-0.24287128771670113,-3.679577340195747e-07,0.07077453844932215,-0.2624391925910539,-6.628392948050224e-07,idle
1765389429.6839576,Right,0.6374448537826538,0.541935920715332,-2.388933637575974e-07,-0.07496519122824351,-0.19563609487421602,-4.1374181672439557e-07,-0.1613415101753755,-0.3188347411438912,-1.6633149023276028e-06,idle
1765389429.7294474,Left,0.4088476002216339,0.5051586031913757,-8.125730488472982e-08,0.1474209635321125,0.0419959852828646,3.999173544361891e-06,1.8356635732489117,6.262224670128463,9.600245384878508e-05,firing
1765389429.7294474,Right,0.6290433406829834,0.5379122495651245,-1.710626804651838e-07,-0.18469009109110157,-0.08845218503338609,1.4911189124419727e-06,-2.4120776234257435,2.3562191520929585,4.1874469207147954e-05,firing
1765389429.8274128,Left,0.40949174761772156,0.5201082825660706,-1.3865280834579607e-07,0.00657524878497531,0.15260150353981655,-5.858747806597859e-07,-1.4377076122404802,1.1290254434741713,-4.68026939350536e-05,firing
1765389429.8274128,Right,0.6235010027885437,0.5410411953926086,-1.9739579215638514e-07,-0.05657439698999993,0.03193926945195511,-2.687999077599801e-07,1.3077636688294803,1.228917123059269,-1.796468347845891e-05,firing
1765389429.9615836,Left,0.4072878956794739,0.5388126373291016,-1.573354069250854e-07,-0.016549561178926562,0.14045810341925943,-1.4029472797302183e-07,-0.1736529803145215,-0.09118940330226412,3.3460298371551383e-06,retracting
1765389429.9615836,Right,0.6243605017662048,0.5506839156150818,-1.8231921217193303e-07,0.006454304242116081,0.0724108482441786,1.1321576485762471e-07,0.4733064544701547,0.3039164553686887,2.8687007668585536e-06,retracting
1765389430.0576658,Left,0.4065614938735962,0.5504941344261169,-1.44487486863909e-07,-0.0074820301123010545,0.1203208917288174,1.323351952050973e-07,0.09339671230957967,-0.20741581728809483,2.808122554525263e-06,retracting
1765389430.0576658,Right,0.6232045292854309,0.5612542629241943,-2.069785836056326e-07,-0.011906662180845708,0.1088759089312859,-2.5399463234322377e-07,-0.18912026726249745,0.3755947189285525,-3.782313352163404e-06,retracting
1765389430.1341984,Left,0.4063589572906494,0.5506819486618042,-1.0445353382237954e-07,-0.0026464092012174418,0.002454042199245485,5.230967173868592e-07,0.06318380357021205,-1.5400867861759981,5.10581778727497e-06,idle
