time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389040.5163765,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389040.571134,Left,0.4194730520248413,0.6183772683143616,1.5826715937805602e-08,0.010179500206668505,-0.00652835664094792,-1.6847629224294867e-07,0.29991579364180604,-0.73564281905821,-9.467963876732545e-06,idle
1765389040.571134,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389040.6154408,Left,0.42050209641456604,0.6195700168609619,-5.528645541374999e-09,0.02351304456780506,0.027253585962312667,-4.87957148627845e-07,0.3046634585842054,0.771897043459882,-7.29994516247063e-06,idle
1765389040.6154408,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389040.6948671,Left,0.4214532971382141,0.6184495091438293,3.1482151996442553e-08,0.011894735116021836,-0.014011913741648306,4.6281885852300107e-07,-0.14528659407965805,-0.5160237752200205,1.1889424049589375e-05,idle
1765389040.6948671,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389040.7586653,Left,0.4247007668018341,0.6174405813217163,6.042775169134984e-10,0.050902223185556955,-0.015814364566555425,-4.839929609998416e-07,0.6114199882655993,-0.028252382215678627,-1.4840731875644878e-05,idle
1765389040.7586653,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389040.8162374,Left,0.4370339810848236,0.6043717861175537,-3.960026617733092e-08,0.21422196914794492,-0.22699865410497982,-6.98333485598692e-07,2.8367850244084383,-3.6681690044442345,-3.7229912814455175e-06,firing
1765389040.8162374,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
