time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389068.0446985,Right,0.665951132774353,0.5852867960929871,9.426167935089325e-08,0.015490809856328759,-0.011459300792313073,3.5258683279916496e-08,0.31912132712004515,-0.1392051622758509,-5.018763433839118e-07,idle
1765389068.1225011,Left,0.375320166349411,0.5788997411727905,2.473843494499306e-07,0.013677189821284106,-0.0038910237552401265,-3.6155489870392036e-07,0.2918181413705856,-0.09335448967442372,-6.5219365077881165e-06,idle
1765389068.1225011,Right,0.6639418005943298,0.5841757655143738,9.633335906755747e-08,-0.025826009413841288,-0.014280110808756834,2.6627364254135743e-08,-0.5310463715407544,-0.0362559594494194,-1.1093861364978892e-07,idle
1765389068.235382,Left,0.3748025596141815,0.5772017240524292,2.840610306975577e-07,-0.004585421696162481,-0.015042548742546841,3.2491472480847775e-07,-0.16178648649839858,-0.09879014537827195,6.08135963303224e-06,idle
1765389068.235382,Right,0.6653314232826233,0.584070086479187,8.061627454480913e-08,0.012310516055312309,-0.0009361990634841179,-1.3923594007924995e-07,0.33784732577905235,0.11821226089981632,-1.4693649493380325e-06,idle
1765389068.3420823,Left,0.372231125831604,0.5806371569633484,2.839707917701162e-07,-0.02421731505889644,0.03235430821945491,-8.498544863317387e-10,-0.18488974905332,0.4463753356696226,-3.0679940137923573e-06,idle
1765389068.3420823,Right,0.6652181148529053,0.5836098790168762,8.879549540097287e-08,-0.0010671190368198168,-0.004334153647178225,7.703047605272835e-08,-0.12598823503219914,-0.03200134386764475,2.036759403104965e-06,idle
1765389068.432612,Left,0.370138943195343,0.579681932926178,2.966200725040835e-07,-0.022978836505326224,-0.010491405767196321,1.3892943611044728e-07,0.013602443546086685,-0.4705825579418546,1.5352223127107515e-06,idle
1765389068.432612,Right,0.666426956653595,0.5861148238182068,5.914098011317037e-08,0.01327693749934535,0.027512281216285572,-3.257011346107487e-07,0.15754347840146146,0.349775400733117,-4.423277240031697e-06,idle
1765389068.524701,Left,0.36831972002983093,0.5765244364738464,3.3253903097829607e-07,-0.019755016181229774,-0.034287378640776696,3.900453882309997e-07,0.03500759218288423,-0.25840140895158487,2.7268780386874857e-06,idle
1765389068.524701,Right,0.6658491492271423,0.5862023234367371,8.832659403879006e-08,-0.006274433656957928,0.0009501618122977346,3.1692773393056924e-07,-0.21230911131745625,-0.2884391033388319,6.9783322558921006e-06,idle
1765389068.6380076,Left,0.36597633361816406,0.5767787098884583,3.387075366845238e-07,-0.020777929748606896,0.0022545471457200597,5.469383008272763e-08,-0.009069791535891226,0.3240035715366995,-2.9734366818890633e-06,idle
1765389068.6380076,Right,0.6678183078765869,0.5843373537063599,9.780244170087826e-08,0.017459792323758466,-0.016535988195601255,8.40187926545674e-08,0.2104424936534925,-0.1550431438148053,-2.065116361331503e-06,idle
1765389068.7402835,Left,0.3669184148311615,0.5763954520225525,3.075757604165119e-07,0.009164223724064995,-0.0037281932584061193,-3.0283860744856446e-07,0.2912663891585337,-0.05819792475424782,-3.4779456388076475e-06,idle
1765389068.7402835,Right,0.6679249405860901,0.5802038908004761,1.3882767291306664e-07,0.0010372842518333665,-0.04020882520745685,3.9907854224560515e-07,-0.15975219121771658,-0.23028075665548933,3.0647867634613587e-06,idle
1765389068.8354082,Left,0.3639565110206604,0.563753068447113,4.0474716911376163e-07,-0.03130259882279425,-0.13360982886169848,1.0269467943934298e-06,-0.4276697667650575,-1.3726417175750154,1.4053710592048528e-05,firing
1765389068.8354082,Right,0.670818030834198,0.5752642154693604,1.1106065045396463e-07,0.03057534923098631,-0.05220448910479953,-2.934531369517159e-07,0.3121702314457082,-0.12677503342961963,-7.318955210203896e-06,idle
