time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389434.7066336,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389434.7066336,Right,0.6271283030509949,0.573323130607605,-1.7621373160636722e-07,0.027337044908658573,-0.03296753674249143,-4.0826636424356785e-07,1.8107448693919461,-0.7123882889176889,-5.194846654008787e-06,idle
1765389434.8267832,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389434.8267832,Right,0.6296694278717041,0.5796781778335571,-2.0378453768898908e-07,0.021149671392059435,0.05289278173765339,-2.2947062021884412e-07,-0.051497240745332476,0.7146116974158743,1.4881092032961496e-06,idle
1765389434.918973,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389434.918973,Right,0.6314617395401001,0.5830543041229248,-1.7930111084751843e-07,0.019441542185625025,0.03662147763479125,2.6557634153724006e-07,-0.018528399167937356,-0.17649789972858418,5.36986761876058e-06,idle
1765389435.018059,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.018059,Right,0.632402241230011,0.58147132396698,-1.580346378204922e-07,0.00949176726492251,-0.01597581310740934,2.1462631559695617e-07,-0.10041550047041303,-0.5308243970701783,-5.141998079905208e-07,idle
1765389435.106373,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.106373,Right,0.6327080130577087,0.5784974098205566,-1.4910757784036832e-07,0.0034623234417519764,-0.03367430132607663,1.0108311569390506e-07,-0.06827275372904912,-0.20040397803958004,-1.2856752881251535e-06,idle
1765389435.2218158,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.2218158,Right,0.6355431079864502,0.5792865753173828,-1.5352534887824731e-07,0.024558448746597496,0.006835989938083692,-3.8268067325744235e-08,0.18274101046797572,0.3509123809699933,-1.207102044898714e-06,idle
1765389435.3226407,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.3226407,Right,0.635357677936554,0.5794145464897156,-1.464091639036269e-07,-0.001839130743219277,0.001269242592636383,7.057968526990538e-08,-0.26181624830205596,-0.05521206615904616,1.0795728537041394e-06,idle
1765389435.407962,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.407962,Right,0.6352617740631104,0.5792794823646545,-1.4571682527275698e-07,-0.0011240303579013256,-0.0015830035991326315,8.11447557958402e-09,0.008381252114045069,-0.03342942461695377,-7.321163315252543e-07,idle
1765389435.511848,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.511848,Right,0.6352412700653076,0.5773140788078308,-1.401987077542799e-07,-0.00019737038388539666,-0.018918869297200783,5.311710347536773e-08,0.008919979243187638,-0.16687411404994856,4.3319288409492413e-07,idle
1765389435.601788,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.601788,Right,0.6352600455284119,0.5784486532211304,-1.6460306540011516e-07,0.00020875526195803158,0.012614782258321052,-2.7134020849377426e-07,0.00451551395111727,0.35060736741438103,-3.6074833828728436e-06,idle
1765389435.7225342,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.7225342,Right,0.634770393371582,0.573586642742157,-1.2388805714635964e-07,-0.004055220102439352,-0.04026638575484849,3.371951244135797e-07,-0.03531355549613069,-0.43795329516337195,5.039791371547305e-06,idle
1765389435.82427,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.82427,Right,0.6369887590408325,0.5734171271324158,-1.6406342240316008e-07,0.02180515618299036,-0.0016662331179650865,-3.948988781588923e-07,0.25419143095791524,0.3794155168380722,-7.1960291704824335e-06,idle
1765389435.9089358,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389435.9089358,Right,0.6369638442993164,0.5713005065917969,-1.4516747626203141e-07,-0.0002942716986657806,-0.02499971840028836,2.2318281589439028e-07,-0.26101961274898167,-0.2755952473109752,7.300254345631147e-06,idle
1765389436.0290108,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389436.0290108,Right,0.6370477080345154,0.5716496706008911,-1.6001948210941919e-07,0.0006984280157496262,0.002907882953988138,-1.2368942248138403e-07,0.00826733140527767,0.23241810768329854,-2.8887967915169316e-06,idle
1765389436.122625,Left,0.4021504521369934,0.531326174736023,-1.2165592977453343e-07,0.014940642991291794,-0.06328075884950926,-2.8240333093316333e-07,0.1833533379262992,-0.3445636483192288,-7.35165493290178e-07,idle
1765389436.122625,Right,0.6380414366722107,0.5739014744758606,-1.6235648558904359e-07,0.01061513267642437,0.024054048547423004,-2.4964161301633627e-08,0.10593147031579694,0.22588596610493963,1.0545954963803921e-06,idle
1765389436.237535,Left,0.47705569863319397,0.43697160482406616,4.0084805164042336e-07,0.04136679315996102,-0.05210777829084346,2.885554101413308e-07,0.014593972240607444,0.006170333819995342,3.153147910153177e-07,idle
1765389436.237535,Right,0.6376609206199646,0.5775830149650574,-1.761833345881314e-07,-0.0033114300356663425,0.032038500561241745,-1.203277570129698e-07,-0.12119551274168755,0.06948446474420032,-8.298989577013367e-07,idle
1765389436.3073597,Left,0.4495629370212555,0.4456004500389099,1.6595704721567017e-07,-0.39373979908900314,0.12357870152219787,-3.3640104328353583e-06,-6.231414094829032,2.5161080665756987,-5.2310515817679415e-05,firing
1765389436.3073597,Right,0.6364271640777588,0.5770333409309387,-1.7388290984854393e-07,-0.01766934365887471,-0.007872200938313085,3.2945718133722195e-08,-0.20562801602602332,-0.5715843250578381,2.195118415595087e-06,idle
