time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389431.424266,Right,0.6358227133750916,0.5696773529052734,-1.8032125126410392e-07,-0.0023833530221744003,0.033111112783199524,2.9261220334877735e-08,-0.33224595860338496,0.30363747595697554,-3.279526720829143e-07,idle
1765389431.5242074,Left,0.39708882570266724,0.5382165908813477,-1.679314607372362e-07,-0.033921172423970664,-0.0876587846658569,-4.948564479770849e-07,-0.17264490514873923,-0.7862324099081082,-4.321787882343372e-06,idle
1765389431.5242074,Right,0.6293928027153015,0.5661643743515015,-1.3220562777860323e-07,-0.06433690217183861,-0.03515043513111187,4.814390626735026e-07,-0.6198996598453977,-0.6830167264570879,4.524436364060325e-06,idle
1765389431.6300032,Left,0.39708882570266724,0.5382165908813477,-1.679314607372362e-07,-0.033921172423970664,-0.0876587846658569,-4.948564479770849e-07,-0.17264490514873923,-0.7862324099081082,-4.321787882343372e-06,idle
1765389431.6300032,Right,0.6216641068458557,0.5642388463020325,-1.648500926876295e-07,-0.07305291386848155,-0.01820041015008789,-3.0856089094016444e-07,-0.08238518664820896,0.1602144444449651,-7.467210450808172e-06,idle
1765389431.7341394,Left,0.39708882570266724,0.5382165908813477,-1.679314607372362e-07,-0.033921172423970664,-0.0876587846658569,-4.948564479770849e-07,-0.17264490514873923,-0.7862324099081082,-4.321787882343372e-06,idle
1765389431.7341394,Right,0.6287084817886353,0.5548344850540161,-1.776829492428078e-07,0.06764576593654914,-0.09030825657826956,-1.232314318701461e-07,1.35110212602016,-0.6924376600182429,1.7796828407391706e-06,idle
1765389431.8360307,Left,0.39708882570266724,0.5382165908813477,-1.679314607372362e-07,-0.033921172423970664,-0.0876587846658569,-4.948564479770849e-07,-0.17264490514873923,-0.7862324099081082,-4.321787882343372e-06,idle
1765389431.8360307,Right,0.6346181631088257,0.5590960383415222,-2.015730018456452e-07,0.0579998736437174,0.04182451452278274,-2.3446611707679715e-07,-0.09466847768148703,1.2968015723406756,-1.0916997613293554e-06,idle
1765389431.928827,Left,0.39708882570266724,0.5382165908813477,-1.679314607372362e-07,-0.033921172423970664,-0.0876587846658569,-4.948564479770849e-07,-0.17264490514873923,-0.7862324099081082,-4.321787882343372e-06,idle
1765389431.928827,Right,0.6357285976409912,0.5605244636535645,-1.9400776807287912e-07,0.011966363150538518,0.015393123612595577,8.152514355537246e-08,-0.496070400999913,-0.28483230036833446,3.4052130653276115e-06,idle
1765389432.054137,Left,0.4230557084083557,0.47205233573913574,-1.6280728232231922e-07,0.03581989315829615,-0.09126996786460972,7.068523604728419e-09,0.09620398205731749,-0.004981429531625047,6.923780208551105e-07,idle
1765389432.054137,Right,0.6330649256706238,0.5582050085067749,-1.724050520124365e-07,-0.021256668721508103,-0.01850974527576733,1.7239426772144477e-07,-0.2651268588191752,-0.270552102768587,7.251549330773414e-07,idle
1765389432.159332,Left,0.416804701089859,0.49099746346473694,-6.225459259212585e-08,-0.06728279502563655,0.2039161179230031,1.0823001266330382e-06,-1.109747066707953,3.177239106039673,1.1573268733436458e-05,firing
1765389432.159332,Right,0.6346956491470337,0.5601122379302979,-1.820065875790533e-07,0.017552312422051027,0.020528487623114468,-1.0334624749973856e-07,0.41772095126323433,0.420188505383192,-2.967936465374669e-06,idle
