time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389469.687916,Left,0.4353877902030945,0.6432174444198608,-6.649487005461197e-08,-0.03267116035302747,-0.0857369330146937,1.955815749954456e-07,-0.7163054099995041,-0.11529458439039013,3.927018819846071e-06,idle
1765389469.687916,Right,0.6313087344169617,0.5428704619407654,-1.794125097376309e-07,-0.00757681985126801,-0.087959990455175,6.311208463752863e-07,-1.1735692181385906,-1.316946743543793,6.881991798139735e-06,idle
1765389469.7794588,Left,0.43332529067993164,0.6385557055473328,-7.138566360254117e-08,-0.022661366375019646,-0.05122007125268507,-5.3736770946858235e-08,0.10998092660222701,0.3792482091366895,-2.7393433637009185e-06,idle
1765389469.7794588,Right,0.6313087344169617,0.5428704619407654,-1.794125097376309e-07,-0.00757681985126801,-0.087959990455175,6.311208463752863e-07,-1.1735692181385906,-1.316946743543793,6.881991798139735e-06,idle
1765389469.8739996,Left,0.42875513434410095,0.6382293105125427,-8.250260208342297e-08,-0.04807166627795291,-0.0034332202301687017,-1.169346773753958e-07,-0.26728089089199175,0.5026509786587231,-6.647537729681953e-07,idle
1765389469.8739996,Right,0.6313087344169617,0.5428704619407654,-1.794125097376309e-07,-0.00757681985126801,-0.087959990455175,6.311208463752863e-07,-1.1735692181385906,-1.316946743543793,6.881991798139735e-06,idle
1765389470.0125737,Left,0.4243672788143158,0.64021235704422,-7.588319306250924e-08,-0.03166432103395948,0.014310366778958814,4.776800213008896e-08,0.11840121982007323,0.12804401410602417,1.188552923771937e-06,idle
1765389470.0125737,Right,0.5961987972259521,0.45247524976730347,-5.236996614144118e-08,-0.05621456331545172,-0.14473188460844003,2.0340797170587868e-07,-0.0778739504606171,-0.09089754906294885,-6.848116059886905e-07,idle
1765389470.105736,Left,0.422654926776886,0.6424733996391296,-6.984679856714138e-08,-0.01838031124680423,0.024269931490898296,6.479439227922484e-08,0.14258997516654962,0.10690552835321372,1.8276052091506156e-07,idle
1765389470.105736,Right,0.6211007833480835,0.46868830919265747,-2.317072613777782e-07,0.26729682073750294,0.17403026479778683,-1.9249986174288724e-06,3.47255692801514,3.421578852781272,-2.2846222454796643e-05,firing
1765389470.1891441,Left,0.4207605719566345,0.6437772512435913,-7.627571818602519e-08,-0.0227118760344044,0.015632190807771576,-7.707786516987198e-08,-0.05193217312789751,-0.10355995271596687,-1.7009406524366255e-06,idle
