time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389259.1339276,Right,0.6211704611778259,0.4610026180744171,1.8717214800290094e-07,-0.049397118776750945,-0.20390735403259422,2.4060858516309364e-07,-0.14113114298775575,-1.1223552091092883,-9.002274506797306e-07,idle
1765389259.2504141,Left,0.38239386677742004,0.6527433395385742,3.762564517728606e-07,0.010587825944574072,0.0038816570469523927,9.703291653659625e-08,-0.08549702292275424,-0.13822073392708914,2.395457164518103e-06,idle
1765389259.2504141,Right,0.6167857050895691,0.44286733865737915,2.1288660434493067e-07,-0.03764173727946293,-0.15568560931679562,2.207504341012745e-07,0.1009162135895884,0.41396835062518506,-1.7047591475539788e-07,idle
1765389259.3538885,Left,0.3816048800945282,0.6539895534515381,3.771615126879624e-07,-0.007624947292991062,0.012043695550491586,8.746715152787142e-09,-0.17601239540144284,0.07887980208327697,-8.532179906795945e-07,idle
1765389259.3538885,Right,0.6116077303886414,0.43372389674186707,1.7595856149910105e-07,-0.050041128747957964,-0.08836430854164602,-3.568810303625426e-07,-0.11983054779315945,0.6506084085280818,-5.58236224617444e-06,idle
1765389259.4449666,Left,0.37973302602767944,0.6543205380439758,3.7930891494397656e-07,-0.02055219903195998,0.003634076684057182,2.3577606475264398e-08,-0.14193598495785253,-0.09233420691648962,1.6283717608075109e-07,idle
1765389259.4449666,Right,0.6085001230239868,0.4295966625213623,1.7458233969591674e-07,-0.03412026941773623,-0.04531535906222105,-1.511035764597995e-08,0.1748045830652847,0.4726600184743032,3.752503474153147e-06,idle
1765389259.5414348,Left,0.3804618716239929,0.6569041609764099,3.7888122506046784e-07,0.007555293030198929,0.026782117409797412,-4.433480029658063e-09,0.291365331625417,0.23995511757572013,-2.9036598109308877e-07,idle
1765389259.5414348,Right,0.6078941822052002,0.42986178398132324,1.7998188184265018e-07,-0.006281248687029957,0.002748278001171478,5.597224344061828e-08,0.2885823284906078,0.49823290961461214,7.368500039986537e-07,idle
1765389259.6339407,Left,0.37917181849479675,0.6564204096794128,3.777079200517619e-07,-0.013945626008381486,-0.005229408399012366,-1.2683565098880282e-08,-0.2324274628405146,-0.3460483578420355,-8.918438962618114e-08,idle
1765389259.6339407,Right,0.6073059439659119,0.4277123212814331,1.784652852165891e-07,-0.006358924530538817,-0.023235944515177912,-1.6394587846005555e-08,-0.0008396850012953315,-0.28089250057272025,-7.822939549503129e-07,idle
1765389259.7405097,Left,0.38112062215805054,0.6566942930221558,3.628962588209106e-07,0.01828676929547656,0.0025700082553475187,-1.3898651614760424e-07,0.3024554950692823,0.07318650702833952,-1.185174766815443e-06,idle
1765389259.7405097,Right,0.606583297252655,0.4313719868659973,1.9556969732548168e-07,-0.006781018517482768,0.034340791484239894,1.6050074415800279e-07,-0.003960755773295544,0.5402763284270365,1.6599127899847202e-06,idle
1765389259.8380723,Left,0.3804108798503876,0.658210277557373,3.676876758618164e-07,-0.007274741145679326,0.015538590493320006,4.9111231382501656e-08,-0.26200124995266916,0.13292582080721238,1.927970769944095e-06,idle
1765389259.8380723,Right,0.6067917346954346,0.43210285902023315,1.7423273845906806e-07,0.0021364492787269034,0.007491318574706689,-2.1870029574575735e-07,0.09140256849837224,-0.27520265201315414,-3.88674787692415e-06,idle
1765389259.9359217,Left,0.38045617938041687,0.6591613292694092,3.715945240401197e-07,0.0004629516824638776,0.009719548743938988,3.992716781182328e-08,0.07907759552606504,-0.059469384482824,-9.385920072793207e-08,idle
1765389259.9359217,Right,0.607420027256012,0.43402403593063354,1.9383476512757625e-07,0.00642101800638386,0.019634024512073293,2.0032859546266068e-07,0.04378739249210907,0.12409590430038377,4.282387257890969e-06,idle
1765389260.0379863,Left,0.38159093260765076,0.6572978496551514,3.6086538557356107e-07,0.011117989207876848,-0.018257842976944102,-1.0512104554378943e-07,0.10439502560907687,-0.2741145226575412,-1.421141118620617e-06,idle
1765389260.0379863,Right,0.604418158531189,0.4298882484436035,1.804800433546916e-07,-0.02941145553505104,-0.04052126889205541,-1.3084576362656734e-07,-0.3510763790435062,-0.5893844466026084,-3.2447521292844618e-06,idle
1765389260.141751,Left,0.3802904188632965,0.6588786840438843,3.778842199153587e-07,-0.01266167294943455,0.015390846966630145,1.6569368478565662e-07,-0.2315164344790715,0.3276003111016816,2.6366253799365768e-06,idle
1765389260.141751,Right,0.6048559546470642,0.4338241219520569,1.8575669002984796e-07,0.00426233960372138,0.038319274479582555,5.137290917576988e-08,0.3278447327945018,0.767583718096773,1.7740629426787204e-06,idle
1765389260.239431,Left,0.3813146948814392,0.6577796339988708,3.6990667240388575e-07,0.010374306950776601,-0.011131650374777837,-8.080002375579804e-08,0.23331828741831978,-0.26863123186253207,-2.4965940318325893e-06,idle
1765389260.239431,Right,0.6052427887916565,0.4350552558898926,1.9122374794733332e-07,0.003918022177575148,0.012469452708446025,5.537270808752349e-08,-0.003487394612459535,-0.26181808509283727,4.05116793880975e-08,idle
1765389260.340037,Left,0.3816271424293518,0.6590901017189026,3.630191827141971e-07,0.0031056489396240994,0.01302571491540928,-6.845989093003563e-08,-0.07224860683221197,0.24011804988966826,1.2265777306042464e-07,idle
1765389260.340037,Right,0.6048283576965332,0.4362706243991852,2.1886079082378274e-07,-0.004119339389013041,0.012080453014766348,2.7470515764009376e-07,-0.07988932412307685,-0.00386655774468851,2.180108610001454e-06,idle
1765389260.4332306,Left,0.3809797763824463,0.6600234508514404,3.699044839322596e-07,-0.006946469778603261,0.010015170818814886,7.388175060536048e-08,-0.10786283775752245,-0.03230421750431653,1.5273768463589472e-06,idle
1765389260.4332306,Right,0.6045074462890625,0.44038820266723633,2.0344609197309182e-07,-0.0034434944561274245,0.044183091060729325,-1.6540524518460377e-07,0.007252058435491716,0.34447281575190136,-4.722542411800083e-06,idle
1765389260.534211,Left,0.38120439648628235,0.6609326004981995,3.6394075664247794e-07,0.0022243956915725003,0.009003239348163819,-5.905833477303415e-08,0.09081837863782122,-0.010021079881281324,-1.3164954877271723e-06,idle
1765389260.534211,Right,0.6020614504814148,0.4433170557022095,1.971970249314836e-07,-0.024222509219864855,0.029004207374947466,-6.188403249001397e-08,-0.2057729923823445,-0.15031532305842063,1.0251626438222626e-06,idle
1765389260.6383052,Left,0.3818129003047943,0.6605821847915649,3.6628205180022633e-07,0.005845699640176545,-0.003366330510784397,2.249206635163915e-08,0.034788697367736224,-0.11883046231396929,7.834283631555938e-07,idle
1765389260.6383052,Right,0.6019465327262878,0.4479784369468689,1.9711113452558493e-07,-0.001103977755535349,0.044780384010187746,-8.251213872155275e-10,0.22209226458582076,0.1515566332936211,5.86573237183693e-07,idle
1765389260.736944,Left,0.38142499327659607,0.6599482297897339,3.6772914313587535e-07,-0.003953481590917927,-0.006461160141518604,1.4748505543811543e-08,-0.09987156660487652,-0.031541970324605886,-7.89210374560538e-08,idle
1765389260.736944,Right,0.5999744534492493,0.44975680112838745,2.0031340852710855e-07,-0.020099092181485947,0.018124781307103145,3.263702483789152e-08,-0.1935949331704208,-0.27166930970791997,3.4104042844502397e-07,idle
1765389260.8751855,Left,0.38202038407325745,0.6582134366035461,3.6038750295119826e-07,0.004290719091702576,-0.012501889995395284,-5.290796545973598e-08,0.059412321223476325,-0.04353287799741994,-4.875703713257861e-07,idle
1765389260.8751855,Right,0.5992692112922668,0.45072174072265625,2.0103874476262718e-07,-0.005082369435681739,0.006953894421420864,5.227178604531716e-09,0.10821890318346972,-0.08050365894202308,-1.9753068269376912e-07,idle
1765389260.9256954,Left,0.38200175762176514,0.6578081250190735,3.5733245340452413e-07,-0.00036876811388975424,-0.008024394158241053,-6.048413782044936e-08,-0.0922489347586769,0.08864585374720015,-1.499937222673613e-07,idle
1765389260.9256954,Right,0.5984296798706055,0.45225703716278076,1.8151629888052412e-07,-0.016621116429239004,0.03039593304823133,-3.865070890947935e-07,-0.22844512102705264,0.46410752867817284,-7.755589254620402e-06,idle
1765389261.0590737,Left,0.3827270567417145,0.658948540687561,3.530152241637552e-07,0.005437910798331871,0.008550236044252264,-3.2368311034061735e-08,0.043535420202111104,0.12426784767475145,2.1079766110346933e-07,idle
1765389261.0590737,Right,0.5996447801589966,0.45308294892311096,1.803480529360968e-07,0.00911018198913535,0.006192251384894241,-8.758892795502758e-09,0.19291972329175147,-0.18146645743295647,2.8321570221259537e-06,idle
1765389261.1328964,Left,0.38305243849754333,0.6583319902420044,3.2891711043703253e-07,0.004407608958935521,-0.008351769018360327,-3.264321371823203e-07,-0.013956429751764074,-0.22895392136591874,-3.983377467886207e-06,idle
1765389261.1328964,Right,0.6010151505470276,0.45441576838493347,1.5179205092863413e-07,0.018562985450611205,0.018054322024318958,-3.8681852324158667e-07,0.1280473181962053,0.16068316027329485,-5.121181456290573e-06,idle
1765389261.2308235,Left,0.3832710385322571,0.6585087776184082,3.296068484814896e-07,0.0022322732850298,0.0018052958591406646,7.043383192168106e-09,-0.02221382863543848,0.10372068151796268,3.4053448176171513e-06,idle
1765389261.2308235,Right,0.5996686220169067,0.45320558547973633,1.5856954860282713e-07,-0.013750316505005649,-0.012357998811888902,6.920962760716957e-08,-0.32997305238803415,-0.310560844271235,4.656812885204953e-06,idle
1765389261.3297606,Left,0.3833983838558197,0.6568601131439209,3.4033544693556905e-07,0.0012871350356168608,-0.016663774905294814,1.0843864986153127e-07,-0.00955292680003877,-0.1866749982735095,1.0248464295720595e-06,idle
1765389261.3297606,Right,0.5978429913520813,0.4514433443546295,1.6125387958254578e-07,-0.018452449803842186,-0.017811743924891318,2.713171049024479e-08,-0.04752652348554429,-0.055123393728845525,-4.252999625882856e-07,idle
1765389261.4480453,Left,0.38262325525283813,0.6564345359802246,3.3730688642208406e-07,-0.006553075654778462,-0.0035979053539250427,-2.5603991510056294e-08,-0.06628254151109579,0.11046119487301195,-1.1332204314168998e-06,idle
1765389261.4480453,Right,0.5948273539543152,0.45282596349716187,1.588929734452904e-07,-0.025494737181580338,0.011688909179596954,-1.995952216413452e-08,-0.059536755309372774,0.249403790436158,-3.981176917919257e-07,idle
1765389261.5404055,Left,0.3831261992454529,0.6557637453079224,3.3481489936093567e-07,0.005445458933831027,-0.007262763076716565,-2.6981161728511667e-08,0.12991014571770126,-0.039680029030750574,-1.491085285760298e-08,idle
1765389261.5404055,Right,0.5915256142616272,0.4508814513683319,1.7183120348818193e-07,-0.03574848923686133,-0.02105355884425652,1.4008438595466565e-07,-0.11101909269147724,-0.3545081910397631,1.7328222268643915e-06,idle
1765389261.631042,Left,0.3821662962436676,0.6555449962615967,3.261451126945758e-07,-0.01059069016222245,-0.002413476537325368,-9.565448194787906e-08,-0.1769281751964938,0.05350258427258909,-7.576784899117299e-07,idle
1765389261.631042,Right,0.5890606045722961,0.44929003715515137,1.8805987167525018e-07,-0.027196658222786902,-0.017558206214800726,1.7905225444143633e-07,0.09435306736336943,0.03856451812050535,4.299357546106903e-07,idle
1765389261.7298064,Left,0.381913959980011,0.6550211906433105,2.941597472272406e-07,-0.0025549308626716363,-0.00530358625750758,-3.238551455193651e-07,0.08136289704028307,-0.029262660917612475,-2.3105554064727848e-06,idle
1765389261.7298064,Right,0.5861427187919617,0.4497920572757721,1.961871589628572e-07,-0.02954389640988007,0.005083005832255075,8.22896274201911e-08,-0.023766030293634794,0.22924462219205485,-9.797316427978336e-07,idle
1765389261.825555,Left,0.38228940963745117,0.6563901901245117,2.7614404984888097e-07,0.003921200002988056,0.014297844367142348,-1.8815612483308788e-07,0.06763677597394392,0.20471753882527519,1.4172419385021756e-06,idle
1765389261.825555,Right,0.5831063985824585,0.4478330910205841,2.1367631575230916e-07,-0.031711358843025006,-0.020459463295476335,1.8265692962040616e-07,-0.02263699947756228,-0.26676580477620804,1.048237114852305e-06,idle
1765389261.9723873,Left,0.3841254711151123,0.6517160534858704,2.0216626239744073e-07,0.012504485604659507,-0.03183317934787021,-5.038252746468357e-07,0.05845641475115729,-0.31417505840130944,-2.1498628383126687e-06,idle
1765389261.9723873,Right,0.5796743631362915,0.4468899667263031,2.1789077209177776e-07,-0.023373856678233166,-0.006423142310171647,2.8702529446607903e-08,0.05678250813870557,0.09559427929761097,-1.048505512571161e-06,idle
1765389262.0378392,Left,0.3859251141548157,0.6519745588302612,1.686232167230628e-07,0.02749567434659867,0.003949549221382387,-5.124842205417578e-07,0.22904144578843602,0.5467030017992185,-1.3229487807250887e-07,idle
1765389262.0378392,Right,0.5807636380195618,0.44824498891830444,2.0490338670242636e-07,0.01664238229669429,0.02070257717876332,-1.984265275952942e-07,0.6113842863035939,0.4144377151637115,-3.470169611026603e-06,idle
1765389262.1352236,Left,0.383975088596344,0.6556478142738342,1.2686952288731845e-07,-0.02002399255741076,0.037719115702884005,-4.2875112635273425e-07,-0.48795947944512164,0.3467654795368657,8.598199380340752e-07,idle
1765389262.1352236,Right,0.5872734785079956,0.45534685254096985,1.8622392872202909e-07,0.06684681486559271,0.07292605151055183,-1.918115000857176e-07,0.5155282092284702,0.5362609001706846,6.792693615905405e-08,idle
1765389262.2324266,Left,0.3871327340602875,0.6579111218452454,7.734651319424302e-08,0.032656630264056595,0.023407313891758742,-5.121710577001631e-07,0.5448273535472741,-0.14801383673222243,-8.627358219195979e-07,idle
1765389262.2324266,Right,0.5896715521812439,0.4600341320037842,2.1746168954450695e-07,0.02480107605096201,0.048476231454518105,3.2306350320364883e-07,-0.43484050452380507,-0.2528620589961521,5.324879821570341e-06,idle
1765389262.3448617,Left,0.3864627480506897,0.6607735753059387,6.02703451590969e-08,-0.005931925214626928,0.02534360362147979,-1.5118905512325712e-07,-0.34165553005719346,0.017143530918579845,3.1960641154253327e-06,idle
1765389262.3448617,Right,0.5871509313583374,0.45684242248535156,2.32308991598984e-07,-0.022317084240145738,-0.028258772420518906,1.314551112477836e-07,-0.4171749843932594,-0.6793967303945573,-1.6964632623589718e-06,idle
1765389262.4314554,Left,0.3859333097934723,0.6618946194648743,7.25349380559237e-08,-0.006114055616740088,0.012946035242290748,1.416338960504742e-07,-0.002103277186411987,-0.14316952269577676,3.3815761987879573e-06,idle
1765389262.4314554,Right,0.5832489728927612,0.4450956881046295,2.8098219218009035e-07,-0.045060572687224666,-0.13565356552863436,5.620875547635923e-07,-0.2626462130163462,-1.2402158874243971,4.973026928326351e-06,idle
1765389262.5271919,Left,0.3911842405796051,0.6554011106491089,1.0611709200247788e-07,0.05484773924910596,-0.06782688495522328,3.507768999637601e-07,0.6367664639171345,-0.8437003353923165,2.184569062442126e-06,idle
1765389262.5271919,Right,0.5801994204521179,0.4406801164150238,2.456806953432533e-07,-0.031853601561955235,-0.04612213234781396,-3.6873601509342075e-07,0.13795125817735882,0.9351859511591335,-9.722765453558602e-06,idle
1765389262.629399,Left,0.387620747089386,0.6527816653251648,9.205079720686626e-08,-0.034865391613481136,-0.025628778972119584,-1.37625304478812e-07,-0.8777575850722961,0.41286829749691095,-4.778550646862749e-06,idle
1765389262.629399,Right,0.5838948488235474,0.45247209072113037,2.2216796935481398e-07,0.03615624883365058,0.11537324347777404,-2.3004964138071298e-07,0.6654116456576602,1.5800785205248737,1.3569141473722266e-06,idle
1765389262.7337005,Left,0.3889569342136383,0.6538228988647461,8.490861347354439e-08,0.012810819892473119,0.009982924621461487,-6.847635917591723e-08,0.45710016783764434,0.34143056202310423,6.629720253632524e-07,idle
1765389262.7337005,Right,0.587368369102478,0.4647955596446991,1.957490951554064e-07,0.033302702801550725,0.11815241889766659,-2.532934444491808e-07,-0.02735864132246305,0.02664560607389041,-2.2285215096117421e-07,idle
1765389262.83351,Left,0.38938674330711365,0.6510306000709534,4.7399232983025286e-08,0.00430629838688487,-0.027976308491248856,-3.7581006812421024e-07,-0.08520761379108288,-0.3803171845409763,-3.079205803623385e-06,idle
1765389262.83351,Right,0.587559700012207,0.46093276143074036,2.42318833443278e-07,0.001916962671182975,-0.038701744495749237,4.6658665884698683e-07,-0.31445673008392117,-1.5715368545035067,7.2125475580535815e-06,idle
1765389262.9234226,Left,0.3879930078983307,0.6550590991973877,4.6706873035873286e-08,-0.015500993049976002,0.04480458526573699,-7.700361676436525e-09,-0.22029481705551082,0.8094621986272331,4.094081247643921e-06,idle
1765389262.9234226,Right,0.5813706517219543,0.4456165134906769,2.682519379959558e-07,-0.06883400818305001,-0.17034585716520692,2.8842552962501384e-07,-0.7868855885983354,-1.4641333374326995,-1.9814911843685138e-06,idle
1765389263.0254629,Left,0.39013275504112244,0.6555168628692627,5.656396240283357e-08,0.020969629989625878,0.004486107087114592,9.65999732707435e-08,0.3574139464132039,-0.39512312097186986,1.022148546385172e-06,idle
1765389263.0254629,Right,0.5807896256446838,0.4492117464542389,2.310521551862621e-07,-0.005694084880884511,0.03523346448965859,-3.6455974895985304e-07,0.6187744349513677,2.014687727539765,-6.399288685452913e-06,firing
1765389263.1173422,Left,0.38517624139785767,0.6545361280441284,5.435413186205551e-08,-0.05394588317720632,-0.010674157303370787,-2.405143388563606e-08,-0.8153681826237045,-0.1650018360901741,-1.3131501664416833e-06,idle
