time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389318.2018187,Left,0.436916708946228,0.5463504791259766,-1.270482954396357e-07,0.018147690922078324,0.021620236653312214,-6.718337008285132e-08,0.2924573236277089,0.8147108152398036,-3.5151954094953987e-06,idle
1765389318.2018187,Right,0.5837689638137817,0.556079089641571,-2.3632998136235983e-07,0.018603838628528838,0.008007236249572967,1.6890555761805188e-07,0.6005457243130644,0.6886748182866433,5.596996008867531e-06,idle
1765389318.2375195,Left,0.4365471303462982,0.5451929569244385,-1.1977346048297477e-07,-0.010352110324562576,-0.03242286630158942,2.0377233443343626e-07,-0.7982959153732531,-1.5137785688270053,7.589625986880479e-06,idle
1765389318.2375195,Right,0.5840704441070557,0.555557906627655,-2.3546091654225165e-07,0.008444637371443835,-0.014598637638573527,2.4343008222512446e-08,-0.2845651026405546,-0.6332036013927367,-4.049280614264115e-06,idle
1765389318.3123848,Left,0.4364357590675354,0.546028196811676,-1.1052876658368405e-07,-0.0014978196043223138,0.011233045820373874,1.2433083207929804e-07,0.11908034432637514,0.5871233746009528,-1.0683996892614594e-06,idle
1765389318.3123848,Right,0.582161545753479,0.5543110966682434,-2.5066518105631985e-07,-0.025672555872639242,-0.016768204700676564,-2.0448041641842532e-07,-0.45883823417587655,-0.029178259553169644,-3.0774200957616437e-06,idle
1765389318.3694315,Left,0.43556320667266846,0.5446842312812805,-1.082754792491869e-07,-0.0151599567538907,-0.023350413613411263,3.914921183647135e-08,-0.23736959473334998,-0.6008621975028384,-1.4799680646163522e-06,idle
1765389318.3694315,Right,0.5846257209777832,0.5551039576530457,-2.2683119027533394e-07,0.042813233972221414,0.013775377057193394,4.140980778208449e-07,1.1898902786949055,0.5306722911795376,1.074734683753194e-05,idle
1765389318.4359508,Left,0.43640971183776855,0.544790506362915,-1.2817804417863954e-07,0.012825514483565786,0.0016101881653427543,-3.0154645864756083e-07,0.42401166759918035,0.37818146046878814,-5.1619262781041794e-06,idle
1765389318.4359508,Right,0.5832183361053467,0.5557873249053955,-2.421933231744333e-07,-0.021323478945638314,0.01035378985734979,-2.3275375758937446e-07,-0.9717440298891047,-0.05184093139371251,-9.800539826350461e-06,idle
1765389318.475748,Left,0.4342692792415619,0.5464370250701904,-1.2875494803665788e-07,-0.053092824658619815,0.04084143045542985,-1.430993689450041e-08,-1.6350857429782761,0.9731198598539353,7.1248206143066145e-06,idle
1765389318.475748,Right,0.5824360251426697,0.5553091168403625,-2.4740830895098043e-07,-0.0194050019811583,-0.011861815687225373,-1.2935624598602335e-07,0.04758727804241682,-0.5510518069821565,2.5647460066826065e-06,idle
1765389318.5417705,Left,0.4363344609737396,0.5444791316986084,-1.2140615979205904e-07,0.03128001791143949,-0.02965498811922663,1.1130750593848676e-07,1.2779427523056286,-1.0677652244106774,1.9026489536403175e-06,idle
1765389318.5417705,Right,0.5843135118484497,0.5573254823684692,-2.37954552062547e-07,0.028437118569395993,0.03054062935598264,1.4319015135232753e-07,0.7246347207248068,0.6422433531027507,4.1280900647189225e-06,idle
1765389318.6057153,Left,0.43615904450416565,0.5464444756507874,-1.2308076691169845e-07,-0.0027432476771412804,0.03073500022371031,-2.6188316879435174e-08,-0.5320722992619299,0.9444078748517314,-2.150226244308441e-06,idle
1765389318.6057153,Right,0.5829765200614929,0.5551000237464905,-2.3159049078458338e-07,-0.02090852485421545,-0.03480279936167992,9.952427135467017e-08,-0.771691062005888,-1.021872173585058,-6.828681717561791e-07,idle
1765389318.6725981,Left,0.43543311953544617,0.5436387062072754,-9.655665422769744e-08,-0.010853678968512834,-0.041950507437786735,3.9657570190019564e-07,-0.12126324527451857,-1.0867585491829581,6.320963098109917e-06,idle
1765389318.6725981,Right,0.5824221968650818,0.555560290813446,-2.479019656220771e-07,-0.00828797228074303,0.006881690532462116,-2.438812811486927e-07,0.1886963969283729,0.6232463281643461,-5.134433699740363e-06,idle
1765389318.7173483,Left,0.43479442596435547,0.5443949699401855,-1.1169080238460083e-07,-0.01459988772985405,0.017287422473649217,-3.4595128866012953e-07,-0.08563453556417658,1.3541190411216957,-1.6973414465491287e-05,idle
1765389318.7173483,Right,0.582171618938446,0.5565721988677979,-2.3483485733777343e-07,-0.0057279574463446805,0.02313119257055034,2.9870085208292777e-07,0.058519344582018996,0.3714471479914631,1.2402877667734426e-05,idle
1765389318.7855744,Left,0.434768944978714,0.5419183373451233,-1.2103656388262607e-07,-0.0003680636151681814,-0.035774061459305506,-1.3499614229455853e-07,0.20557354836234815,-0.766453930681534,3.047170737510633e-06,idle
1765389318.7855744,Right,0.5823668241500854,0.5543856024742126,-2.3666950710321544e-07,0.002819668630820571,-0.0315845935027947,-2.650085184055047e-08,0.12346736501220344,-0.7903497263520648,-4.697420911775145e-06,idle
1765389318.8518422,Left,0.43416547775268555,0.5444455146789551,-1.481672313730087e-07,-0.009106502318787395,0.03813586762944014,-4.09409949298182e-07,-0.13186567370162253,1.1153231055440147,-4.140987052821314e-06,idle
1765389318.8518422,Right,0.5814549326896667,0.5550956130027771,-2.3893940692687465e-07,-0.013760716971221132,0.01071427286497066,-3.4253472460480397e-08,-0.25020301587060095,0.63830264187699,-1.1698938170462198e-07,idle
1765389318.913632,Left,0.43153277039527893,0.5439179539680481,-1.1790204013095718e-07,-0.04260750872995968,-0.008537997028919801,4.898092438689701e-07,-0.5421773973893294,-0.7553657987460412,1.4552885840208974e-05,idle
1765389318.913632,Right,0.5866768956184387,0.5588167905807495,-2.2225751195037446e-07,0.08451179750352092,0.06022321686956186,2.699783490344555e-07,1.5904338955934192,0.8012484782830741,4.923661550840181e-06,idle
1765389318.9589748,Left,0.4177488386631012,0.5440577864646912,-1.1609653682853605e-07,-0.3039930172150887,0.0030838880651165726,3.9818856271141084e-08,-5.764637472427521,0.2563108976530752,-9.92415939817188e-06,firing
1765389318.9589748,Right,0.60223388671875,0.5590896606445312,-1.6694184523657896e-07,0.3430963498122851,0.006017919676941035,1.2199404894277027e-06,5.702864740547786,-1.1954522238497771,2.0950615753856613e-05,firing
1765389319.02227,Left,0.4064491093158722,0.5463541746139526,-1.5527776042745245e-07,-0.1802538298875755,0.03663209499033971,-6.250207767248926e-07,1.973893509974206,0.5351626218919383,-1.0605554029307182e-05,firing
1765389319.02227,Right,0.6207112669944763,0.564387321472168,-1.2359596723854338e-07,0.29475206517274427,0.08450854213256659,6.914555454287519e-07,-0.7711903702887615,1.2520862113706968,-8.430417425625543e-06,firing
1765389319.0862954,Left,0.4064491093158722,0.5463541746139526,-1.5527776042745245e-07,-0.1802538298875755,0.03663209499033971,-6.250207767248926e-07,1.973893509974206,0.5351626218919383,-1.0605554029307182e-05,firing
1765389319.0862954,Right,0.6431519985198975,0.5718750357627869,-1.2612747468665475e-07,0.34720423919819693,0.11585032959655316,-3.9167623236808984e-08,0.811542937277618,0.4849218689336296,-1.1304242071152415e-05,firing
1765389319.167111,Left,0.3474433720111847,0.595327615737915,-2.715601965519454e-07,-0.4056821199434804,0.33670707838978187,-7.994765823463256e-07,-1.5498870242546434,2.063105402427021,-1.1994359242644075e-06,retracting
1765389319.167111,Right,0.6643689274787903,0.5851336121559143,-1.3250793529095972e-07,0.2625352175003319,0.16405971117962032,-7.895089886707702e-08,-1.0476822574113616,0.5965359314719364,-4.922725122332269e-07,retracting
1765389319.2017064,Left,0.34325554966926575,0.5908387303352356,-1.718465938438385e-07,-0.12105110817069137,-0.12975348715404125,2.882271768476566e-06,8.227402354191863,-13.48327693173668,0.00010642278527711061,retracting
1765389319.2017064,Right,0.681965708732605,0.5918583869934082,-1.689189872422503e-07,0.5086438003087441,0.1943829942661815,-1.0524797444833076e-06,7.113892196684135,0.8765097278027891,-2.8140340247570968e-05,retracting
1765389319.265448,Left,0.34720927476882935,0.5871372222900391,2.129375786807941e-07,0.06202730856698285,-0.058070446452616775,6.036617620054297e-06,2.872192972697021,1.1245865538546467,4.948639031185809e-05,retracting
1765389319.265448,Right,0.6830477714538574,0.5969437956809998,-2.0041969150952355e-07,0.016975747329363536,0.07978152398336276,-4.941931607432944e-07,-7.713446247956357,-1.7979046545868658,8.758579144076244e-06,retracting
1765389319.325387,Left,0.34720927476882935,0.5871372222900391,2.129375786807941e-07,0.06202730856698285,-0.058070446452616775,6.036617620054297e-06,2.872192972697021,1.1245865538546467,4.948639031185809e-05,idle
