time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389458.939931,Left,0.46482425928115845,0.5367477536201477,-1.7359811010919657e-07,-0.185439578843408,0.1419896222912113,1.619558452668657e-07,0.45561731166640806,-0.5406924879173873,1.8171774453503442e-06,idle
1765389458.939931,Right,0.6348872780799866,0.6262738108634949,-1.2269786964225204e-07,-0.035465944195411755,-0.03311603051681832,3.74779608122685e-07,-0.531490227620387,-0.5033201619856507,3.2173661259693735e-06,idle
1765389459.0291295,Left,0.43914419412612915,0.5535366535186768,-2.0522176669146575e-07,-0.28789766014658164,0.1882193432159219,-3.545309048225409e-07,-1.148651364091847,0.5182786103970252,-5.790301774928763e-06,idle
1765389459.0291295,Right,0.6312723159790039,0.621466875076294,-1.5473287362510746e-07,-0.04052712187872535,-0.053890266915424215,-3.5914249569745595e-07,-0.05674055746415095,-0.23289871012337632,-8.227956399023946e-06,idle
1765389459.1178763,Left,0.4180496037006378,0.5725941061973572,-1.6809890723834542e-07,-0.23769413348162835,0.21473963748317576,4.183008881465015e-07,0.565694025228743,0.2988310385924867,8.708279215264787e-06,idle
1765389459.1178763,Right,0.6333091855049133,0.6228628158569336,-1.6553917703276966e-07,0.02295147368166542,0.015729479812267112,-1.217655746242822e-07,0.7152776831411924,0.7844762585033022,2.6747663938922253e-06,idle
1765389459.216929,Left,0.3966725766658783,0.5891434550285339,-1.9041677035147586e-07,-0.21581475339204778,0.16707625578579732,-2.25313095041979e-07,0.22088632861462953,-0.4811923075236214,-6.4976945968978184e-06,idle
1765389459.2174318,Right,0.6335790157318115,0.6240271329879761,-1.6327668106441706e-07,0.0027241086321809476,0.01175452573912583,2.284134312346444e-08,-0.20420818071789115,-0.040129702397101924,1.4598992760671855e-06,idle
1765389459.3126976,Left,0.3876221477985382,0.5984765291213989,-1.3186274827603484e-07,-0.09450300361230124,0.09745433588177742,6.114109111092842e-07,1.266716185021995,-0.7269799746096058,8.736926496506618e-06,idle
1765389459.313203,Right,0.634209156036377,0.6237806677818298,-1.6963086579835362e-07,0.006579815426592611,-0.002573546801831295,-6.634929147185482e-08,0.0402606195199399,-0.14961124063210698,-9.313130887931178e-07,idle
1765389459.432545,Left,0.38245540857315063,0.6020148396492004,-1.0661047866733497e-07,-0.04330346973275624,0.02965528472830018,2.1164429729888431e-07,0.42911348317909187,-0.5682373410889457,-3.3505235519229304e-06,idle
1765389459.432545,Right,0.6324577331542969,0.6261133551597595,-1.7050082590230886e-07,-0.014679023743011178,0.019550717166025234,-7.291308770766369e-09,-0.17817456201602955,0.18542785948708643,4.949767067414527e-07,idle
1765389459.529435,Left,0.3811575174331665,0.6025442481040955,-5.1620641983163296e-08,-0.013322279868826782,0.005434144192648426,5.644464097786893e-07,0.3077436850155127,-0.2486193202321137,3.6213580137597176e-06,idle
1765389459.529435,Right,0.6319270133972168,0.6240847706794739,-1.6625550358639885e-07,-0.005447604130977436,-0.020822524594978218,4.357636036148658e-08,0.09475644903438786,-0.41441351233699725,5.221341787286111e-07,idle
1765389459.6169572,Left,0.38063672184944153,0.604841411113739,-6.096674098898802e-08,-0.005950435173456462,0.02624661191244773,-1.0678538374133855e-07,0.08422821801759903,0.23779625602916166,-7.669268708340422e-06,idle
1765389459.6169572,Right,0.6320000886917114,0.6240923404693604,-1.730469847416316e-07,0.0008349337364987265,8.64898731935875e-05,-7.759717940946453e-08,0.07178216458330063,0.2388993667031991,-1.3844881094960687e-06,idle
1765389459.713318,Left,0.3786485195159912,0.6028839945793152,-4.234468065078545e-08,-0.02063286958113849,-0.0203133853085482,1.9325323978643582e-07,-0.15236917750800624,-0.4831833934586746,3.1136960682515845e-06,idle
1765389459.713318,Right,0.6324782967567444,0.6239444017410278,-1.7060112611488876e-07,0.004962676319442211,-0.0015352564657678633,2.5382266789673654e-08,0.04283627121118296,-0.016829917228500517,1.0686847345548501e-06,idle
1765389459.8394363,Left,0.38061344623565674,0.5913124680519104,-5.986616002928713e-08,0.015580043026364045,-0.09175145280143976,-1.3892905006099898e-07,0.2871347470051653,-0.5664374931239201,-2.6338968861394147e-06,idle
1765389459.8394363,Right,0.6324425935745239,0.623626172542572,-1.684854424865989e-07,-0.00028309305869053154,-0.002523261836976207,1.6775405224547345e-08,-0.041594076664397524,-0.00783396451361047,-6.824441449371341e-08,idle
1765389459.927943,Left,0.38061344623565674,0.5913124680519104,-5.986616002928713e-08,0.015580043026364045,-0.09175145280143976,-1.3892905006099898e-07,0.2871347470051653,-0.5664374931239201,-2.6338968861394147e-06,idle
1765389459.927943,Right,0.6312099099159241,0.6247237920761108,-1.569097776155104e-07,-0.013927574725772041,0.012401541926168567,1.3078857366836753e-07,-0.15416326539816025,0.16862908681274158,1.2881868856986315e-06,idle
1765389460.0340009,Left,0.38061344623565674,0.5913124680519104,-5.986616002928713e-08,0.015580043026364045,-0.09175145280143976,-1.3892905006099898e-07,0.2871347470051653,-0.5664374931239201,-2.6338968861394147e-06,idle
1765389460.0340009,Right,0.627335250377655,0.6254145503044128,-1.4769038614304009e-07,-0.03653344243647702,0.006513030557122914,8.692792342970849e-08,-0.21314651224933231,-0.05552167590798842,-4.135538941923e-07,idle
1765389460.1127503,Left,0.38061344623565674,0.5913124680519104,-5.986616002928713e-08,0.015580043026364045,-0.09175145280143976,-1.3892905006099898e-07,0.2871347470051653,-0.5664374931239201,-2.6338968861394147e-06,idle
1765389460.1127503,Right,0.6268925666809082,0.6253119111061096,-1.5881838066889031e-07,-0.005621421802669702,-0.0013033645272919384,-1.4130891087091306e-07,0.39253649509220606,-0.099256543822844,-2.8982669249814085e-06,idle
1765389460.2155278,Left,0.38061344623565674,0.5913124680519104,-5.986616002928713e-08,0.015580043026364045,-0.09175145280143976,-1.3892905006099898e-07,0.2871347470051653,-0.5664374931239201,-2.6338968861394147e-06,idle
1765389460.2155278,Right,0.6303759813308716,0.6259299516677856,-1.7119967310463835e-07,0.0338927809223346,0.006013384986545421,-1.2046697686839505e-07,0.38446362286883284,0.0711902007814932,2.0278697029437066e-07,idle
1765389460.3318434,Left,0.53568434715271,0.4037788212299347,-1.628524159968947e-07,0.314924187952869,-0.3808508307489693,-2.0914860776009372e-07,0.6079200623839187,-0.5871145798430909,-1.4260468634683198e-07,idle
1765389460.3318434,Right,0.6321940422058105,0.6279515027999878,-1.7803756691137096e-07,0.01563041263633438,0.017379879187394823,-5.878741643689685e-08,-0.157007037531938,0.09772114731512627,5.302776128463823e-07,idle
1765389460.4171934,Left,0.5343353748321533,0.4097529947757721,-9.956734459137806e-08,-0.015899064265040605,0.07041194818332537,7.458814402350411e-07,-3.8991016103368845,5.318608701848538,1.125603830170058e-05,firing
1765389460.4171934,Right,0.6326754093170166,0.6271724104881287,-1.659195874026409e-07,0.005673420069126366,-0.009182426166858684,1.4282319365325687e-07,-0.11735367901933527,-0.3130648371499899,2.3761940830740777e-06,idle
