time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389437.1086051,Right,0.6374803185462952,0.5799007415771484,-1.8230672083063837e-07,0.0015343145736903578,-0.006679337716831769,-5.419953330328304e-08,0.07838119372902749,-0.14487949458182459,-2.958692960840572e-07,idle
1765389437.2108278,Left,0.38759490847587585,0.5631802678108215,-8.064353806958025e-08,-0.011675428510121212,0.004899674171376061,-2.0164092860204614e-07,-0.2126570050871094,-0.20387831007519766,-1.9457586308234047e-06,idle
1765389437.2108278,Right,0.6373213529586792,0.5806837677955627,-1.7415383979368926e-07,-0.001555091159712002,0.007660004711337297,7.975608694236497e-08,-0.030222311739468762,0.14027554630250802,1.3104295335981379e-06,idle
1765389437.303414,Left,0.385893851518631,0.5648502707481384,-7.520898037682855e-08,-0.018372667928463825,0.018037261642653894,5.869722551132195e-08,-0.07233511808441705,0.14189562022771707,2.8118437976240006e-06,idle
1765389437.303414,Right,0.637967050075531,0.5837947130203247,-1.8146671720842278e-07,0.006974004403414578,0.03360049956867138,-7.898446184898726e-08,0.09212051356896511,0.2801764490506799,-1.7145148357932294e-06,idle
1765389437.4216542,Left,0.3884022533893585,0.5674352049827576,-5.715700979180838e-08,0.02121447367094478,0.021861735912972465,1.5267212927628105e-07,0.3348029607891476,0.03234498014839498,7.947801924868843e-07,idle
1765389437.4216542,Right,0.6382461786270142,0.5817481279373169,-1.7182001954552106e-07,0.0023606924294514403,-0.017308719892727878,8.158565657656611e-08,-0.03901646962936974,-0.4305579215498498,1.3580003226083504e-06,idle
1765389437.5087304,Left,0.38786107301712036,0.5661941170692444,-6.333848290296373e-08,-0.006215021466278229,-0.014252896852342671,-7.09892487788627e-08,-0.31500569834412584,-0.4147475211543939,-2.5685711032741597e-06,idle
1765389437.5087304,Right,0.6386114358901978,0.5816854238510132,-1.748028068959684e-07,0.004194686000919983,-0.0007201060171292138,-3.42549145596418e-08,0.021061941637966826,0.19050689312005503,-1.3303358237106035e-06,idle
1765389437.6205752,Left,0.3879024386405945,0.5675658583641052,-7.240738852942741e-08,0.0003698485006746804,0.012264687888367572,-8.10847478415537e-08,0.05887507741636938,0.2370927387085358,-9.026348156543141e-08,idle
1765389437.6205752,Right,0.6376586556434631,0.5799100995063782,-1.75727535633996e-07,-0.008518772742485255,-0.015873108923048062,-8.267965246656375e-09,-0.1136705616822022,-0.13548243528782536,2.3234834708896617e-07,idle
1765389437.7225099,Left,0.38910141587257385,0.5675526857376099,-6.001727115290123e-08,0.011821104098351022,-0.00012987318265693498,1.2215817230900004e-07,0.11290163054512953,-0.12220198412947916,2.0038376478477445e-06,idle
1765389437.7225099,Right,0.6380519270896912,0.5807580947875977,-1.7305298172232142e-07,0.0038773903129884937,0.008360659591222688,2.636929156224485e-08,0.1222177786120042,0.23892855732515278,3.4149991133975447e-07,idle
1765389437.7979584,Left,0.38929566740989685,0.5633203983306885,-7.794885448220157e-08,0.0025574102905356203,-0.055719998493333,-2.360774919155316e-07,-0.1219607638578691,-0.7318694126229499,-4.716336286190173e-06,idle
1765389437.7984707,Right,0.6374151706695557,0.5803156495094299,-1.648734411219266e-07,-0.00838318936293097,-0.005824994349998744,1.076873912638376e-07,-0.1614161363314784,-0.1867606190777968,1.0705899569683011e-06,idle
1765389437.9171548,Left,0.3920196294784546,0.5547727346420288,-1.32525684648499e-07,0.022852718093554103,-0.07171074476043413,-4.578730844407636e-07,0.17026777031805762,-0.1341545907579765,-1.8607572436042107e-06,idle
1765389437.9171548,Right,0.6366214156150818,0.5806441307067871,-1.8211837016224308e-07,-0.006659219195673132,0.0027557976261436234,-1.4467657477710718e-07,0.01446327197019321,0.07198867499430306,-2.1172110432354673e-06,idle
1765389438.01616,Left,0.40255042910575867,0.5522437691688538,2.2231996865684778e-07,0.10636610251939758,-0.02554375833818975,3.584110463955491e-06,0.8435250431077861,0.4663085980734032,4.082596305181984e-05,idle
1765389438.01616,Right,0.6364469528198242,0.5783238410949707,-1.6635574695555988e-07,-0.0017621575020830423,-0.0234360325388072,1.5921001778721706e-07,0.04946266044163313,-0.2645499858598122,3.0693996280358605e-06,idle
1765389438.0951214,Left,0.40255042910575867,0.5522437691688538,2.2231996865684778e-07,0.10636610251939758,-0.02554375833818975,3.584110463955491e-06,0.8435250431077861,0.4663085980734032,4.082596305181984e-05,idle
1765389438.0951214,Right,0.6363033652305603,0.5766077041625977,-1.644470017936328e-07,-0.0018184535671582304,-0.021733879246832614,2.4173150801512638e-08,-0.0007129570241950839,0.02155678454878247,-1.7101636271411043e-06,idle
1765389438.1982217,Left,0.40255042910575867,0.5522437691688538,2.2231996865684778e-07,0.10636610251939758,-0.02554375833818975,3.584110463955491e-06,0.8435250431077861,0.4663085980734032,4.082596305181984e-05,idle
1765389438.1982217,Right,0.6353523135185242,0.5743517279624939,-1.658441561858126e-07,-0.009224529061082154,-0.021881373805019956,-1.3551409592532744e-08,-0.07183369501118572,-0.001430592912174805,-3.659015585245058e-07,idle
1765389438.3091547,Left,0.40255042910575867,0.5522437691688538,2.2231996865684778e-07,0.10636610251939758,-0.02554375833818975,3.584110463955491e-06,0.8435250431077861,0.4663085980734032,4.082596305181984e-05,idle
1765389438.3091547,Right,0.634865403175354,0.5701888203620911,-1.4852837182388612e-07,-0.00438922643443724,-0.03752630097122851,1.5609218313076814e-07,0.04358756885136973,-0.14103033309105395,1.5292428104239143e-06,idle
1765389438.41994,Left,0.5633103251457214,0.3797755241394043,-1.6013810011372698e-07,0.3986424948120821,-0.4276761379424511,-9.483959771771204e-07,0.7247690068751149,-0.9971831221532501,-1.1239430479575435e-05,firing
1765389438.41994,Right,0.6358681917190552,0.5707012414932251,-1.7446313904656563e-07,0.009093641153590864,0.0046468160364610475,-2.351856410868989e-07,0.12226741154658195,0.38244073968062064,-3.5482456866335964e-06,idle
