time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389269.6086524,Left,0.35700055956840515,0.5495182275772095,-5.440703532144653e-08,-0.03920757284379714,-0.12601282209617234,-2.850518957575581e-07,-0.41609947499250677,-1.1995466428760073,-2.2126712378616665e-06,idle
1765389269.6086524,Right,0.6323281526565552,0.5908069610595703,-1.2939668181388697e-07,-0.12635337958999576,0.056595077584640274,2.819042983697183e-07,-0.8450026462490218,0.898641369483792,2.023909768879121e-07,idle
1765389269.7003596,Left,0.35700055956840515,0.5495182275772095,-5.440703532144653e-08,-0.03920757284379714,-0.12601282209617234,-2.850518957575581e-07,-0.41609947499250677,-1.1995466428760073,-2.2126712378616665e-06,idle
1765389269.7003596,Right,0.6301186084747314,0.5884217619895935,-1.6622627185824967e-07,-0.024093456874857012,-0.02600884444999064,-4.0159963613857517e-07,1.1150693696153298,-0.9007351152366335,-7.453108521359459e-06,idle
1765389269.8267863,Left,0.35700055956840515,0.5495182275772095,-5.440703532144653e-08,-0.03920757284379714,-0.12601282209617234,-2.850518957575581e-07,-0.41609947499250677,-1.1995466428760073,-2.2126712378616665e-06,idle
1765389269.8267863,Right,0.6427190899848938,0.5866304636001587,-2.0494212549238e-07,0.09966630333112063,-0.014168671926860178,-3.0623163161744795e-07,0.9789052736538473,0.09365247075926354,7.543343846836756e-07,idle
1765389269.908304,Left,0.35700055956840515,0.5495182275772095,-5.440703532144653e-08,-0.03920757284379714,-0.12601282209617234,-2.850518957575581e-07,-0.41609947499250677,-1.1995466428760073,-2.2126712378616665e-06,idle
1765389269.908304,Right,0.6542441248893738,0.5942394137382507,-2.431311827422178e-07,0.14138077271796673,0.09334108391097072,-4.6847566780504703e-07,0.5117228680270426,1.3188517415391112,-1.9902922112772123e-06,idle
1765389270.0152752,Left,0.35700055956840515,0.5495182275772095,-5.440703532144653e-08,-0.03920757284379714,-0.12601282209617234,-2.850518957575581e-07,-0.41609947499250677,-1.1995466428760073,-2.2126712378616665e-06,idle
1765389270.0152752,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.11291,Left,0.34720009565353394,0.5931401252746582,-2.205517120046352e-07,-0.013861209940412423,0.06169629185267763,-2.3498543170931977e-07,0.03584843130707182,0.26548492589475525,7.081111416508511e-08,idle
1765389270.11291,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.2039027,Left,0.344225138425827,0.5841327905654907,-9.926870347953809e-08,-0.0326944643142557,-0.09898965285037901,1.332887396571341e-06,-0.20697546751673218,-1.765921484842983,1.723075604452468e-05,idle
1765389270.2039027,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.3076692,Left,0.3479982316493988,0.5812503099441528,-4.227521444022386e-08,0.036361401380425894,-0.027778543659874824,5.492477943780084e-07,0.6654932442459257,0.6862633840703458,-7.551956027732371e-06,idle
1765389270.3076692,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.4001658,Left,0.34144163131713867,0.5869624614715576,-8.84117383748162e-08,-0.07088474555300947,0.06175523702246887,-4.98791384875609e-07,-1.1594600023907056,0.9679679926257075,-1.1330565656938397e-05,idle
1765389270.4001658,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.5122898,Left,0.33823585510253906,0.5906463861465454,-4.0915018928444624e-08,-0.028591355824802992,0.03285581842383931,4.236089843132292e-07,0.3772020483679481,-0.2577452401450754,8.226612028719409e-06,idle
1765389270.5122898,Right,0.6567901372909546,0.5928961634635925,-1.869666306220097e-07,0.02380090043907549,-0.01255711324581541,5.250433628635685e-07,-1.0991725067841458,-0.9899686449450524,9.287718912362085e-06,idle
1765389270.6111565,Left,0.3413720726966858,0.5928024053573608,-4.4508396968012676e-08,0.031721677353699386,0.0218073343831464,-3.634568564177043e-08,0.6100439530350736,-0.11175131682204328,-4.652270832505625e-06,idle
1765389270.6111565,Right,0.6252205967903137,0.5593119859695435,-1.2807683447135787e-07,-0.05297958594122291,-0.05636052313701358,9.88280781648127e-08,-0.12885199823264254,-0.07351030398438128,-7.152688619177757e-07,idle
1765389270.7119164,Left,0.34567078948020935,0.5920554399490356,-3.286507421762508e-08,0.0426629367419277,-0.0074133141513139525,1.1555502885641809e-07,0.10858734842596283,-0.2900025153464386,1.507550020166226e-06,idle
1765389270.7119164,Right,0.6422436833381653,0.5711591243743896,-2.3657295855628035e-07,0.16894689767118296,0.11757781258725374,-1.0767779111014835e-06,2.2025260114842444,1.726264042898403,-1.1667389707025217e-05,firing
1765389270.7980602,Left,0.34967172145843506,0.5911343693733215,-2.732982729014566e-08,0.04644484145325521,-0.010692252977335441,6.42559452023997e-08,0.04390226218912642,-0.038063579870464756,-5.955057021651142e-07,idle
