time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389245.3017485,Right,0.6339755654335022,0.6287297010421753,-1.5913576589809963e-07,-0.004497662278216139,-0.00538520641701905,-1.4880958651752157e-07,-0.04571761838169547,-0.34976296634885096,7.074501980415306e-07,idle
1765389245.3948221,Left,0.39055153727531433,0.6173253059387207,-1.0168539432697798e-07,0.013930457634936163,0.011444041217048409,-8.35518471136587e-08,0.009091967163735759,0.44436419201586985,-2.8952345077128652e-06,idle
1765389245.3948221,Right,0.6365112662315369,0.6322358846664429,-1.4966529704452114e-07,0.02695302006619462,0.03726868629528072,1.0066555850935315e-07,0.33430240388827864,0.4533859937524893,2.651775239073074e-06,idle
1765389245.4970937,Left,0.3889239430427551,0.6193225383758545,-1.1021923995713223e-07,-0.01591443684463281,0.019528718429310095,-8.344300109087248e-08,-0.29182008563830036,0.07905108185439609,1.0642844025669997e-09,idle
1765389245.4970937,Right,0.634478747844696,0.6298048496246338,-1.5162893873821304e-07,-0.019873740552688143,-0.023770392439353038,-1.9200271845772083e-08,-0.45786689925545726,-0.5968333778434936,-1.1720348652358113e-06,idle
1765389245.5962718,Left,0.38838425278663635,0.617621898651123,-1.1236070918130281e-07,-0.005441628624246664,-0.017147335347838733,-2.1592163460563416e-08,0.10559600130293421,-0.3698000136104371,6.23634176579706e-07,idle
1765389245.5962718,Right,0.6357506513595581,0.6290444135665894,-1.4492485433947877e-07,0.012824442344999675,-0.0076673806381510785,6.75964354551718e-08,0.329691644419372,0.1623646322321551,8.751602267861381e-07,idle
1765389245.6947923,Left,0.38901787996292114,0.6188580989837646,-1.0094817781691745e-07,0.0064314235585939865,0.01254764353560409,1.1583913352717519e-07,0.12051349812498584,0.30140908393911253,1.3949510283280537e-06,idle
1765389245.6947923,Right,0.6352559328079224,0.6292362213134766,-1.4615299903653067e-07,-0.005021477403351685,0.0019468812390344243,-1.2465877464876481e-08,-0.18113911932770066,0.0975863925186682,-8.126460870707489e-07,idle
1765389245.8039012,Left,0.3873210549354553,0.6187820434570312,-1.2303112839617825e-07,-0.01555166114553925,-0.0006970605459360714,-2.0239362276218628e-07,-0.20147833672806523,-0.12138974055367197,-2.9166519299956605e-06,idle
1765389245.8039012,Right,0.6326351165771484,0.6291998028755188,-1.4579028118077986e-07,-0.024020181978690488,-0.00033378055922173955,3.324364676832833e-09,-0.17412603596561863,-0.020902614530047946,1.4471998657435156e-07,idle
1765389245.8951888,Left,0.38661423325538635,0.6204494833946228,-1.1692976897847984e-07,-0.007742799460938969,0.01826578529491653,6.683666296956313e-08,0.08554130659400581,0.20772638516138248,2.9492532133830765e-06,idle
1765389245.8951888,Right,0.6378710865974426,0.633086085319519,-1.5287514543160796e-07,0.05735685108961367,0.042571848686822254,-7.761035724991465e-08,0.8914356556134441,0.47000494235703205,-8.86590407420041e-07,idle
1765389245.9905484,Left,0.3881385326385498,0.6172836422920227,-9.77336753749114e-08,0.015984756242389996,-0.03319898891658562,2.0130223789918053e-07,0.2488219823052789,-0.539691795409122,1.4100900794055358e-06,idle
1765389245.9905484,Right,0.6333776712417603,0.6285584568977356,-1.5901237304660754e-07,-0.04712076246290319,-0.04747954206222013,-6.435880543770655e-08,-1.0956175695339259,-0.9443351787129226,1.3896405646503762e-07,idle
1765389246.109004,Left,0.39064618945121765,0.6170691847801208,-1.0711637798976881e-07,0.02116958411074815,-0.0018104456373191316,-7.920857080121907e-08,0.04377020376332388,0.2649813976567873,-2.368066128011933e-06,idle
1765389246.109004,Right,0.6383224129676819,0.6344111561775208,-1.3348827110348793e-07,0.04174340178609167,0.04940835964970544,2.154739118234163e-07,0.7501893361153535,0.8179255527483477,2.3623416948733825e-06,idle
1765389246.1985772,Left,0.390158474445343,0.6172046065330505,-1.0799101346492535e-07,-0.0054448797834425085,0.0015118566291452953,-9.764483272400278e-09,-0.29712548242136466,0.03709038316899207,7.752779875763575e-07,idle
1765389246.1985772,Right,0.6370567679405212,0.632448673248291,-1.3600255499568448e-07,-0.014129737527848239,-0.02190927795537361,-2.8069617234568116e-08,-0.6237711020237463,-0.796194413789659,-2.7189346683684465e-06,idle
1765389246.2962348,Left,0.38997748494148254,0.6204032301902771,-1.2149489236890076e-07,-0.0018533053715033472,0.03275342646347954,-1.3827769442454386e-07,0.03677718324998675,0.31990898893675257,-1.315956005498651e-06,idle
1765389246.2962348,Right,0.6387817859649658,0.6365911960601807,-1.4405054571398068e-07,0.017663925821399102,0.04241881222443031,-8.241021777442871e-08,0.32556234371664844,0.658709994369009,-5.564395985574905e-07,idle
1765389246.3836339,Left,0.38760560750961304,0.6186498403549194,-1.1357872864437013e-07,-0.0271384943995548,-0.020061896785950058,9.05749858814597e-08,-0.2893075129470735,-0.6043011898323838,2.6184815030312567e-06,idle
1765389246.3836339,Right,0.6359803080558777,0.6382591724395752,-1.479551343663843e-07,-0.03205388757645031,0.01908461500690167,-4.467543552294765e-08,-0.5688601705663007,-0.2669846982805003,4.3175299155027314e-07,idle
1765389246.4869142,Left,0.389430433511734,0.6175792217254639,-1.037883805565798e-07,0.017668673488939007,-0.01036614503138353,9.479394939855664e-08,0.43384038722908735,0.09387803099151966,4.084964197062662e-08,idle
1765389246.4869142,Right,0.6386421918869019,0.6369116306304932,-1.4077517107580206e-07,0.025773392214483746,-0.013047422718490081,6.951919081403784e-08,0.5599061632133638,-0.31111485831764313,1.105676686212539e-06,idle
1765389246.5880034,Left,0.3877719044685364,0.6179893016815186,-1.0815767126359788e-07,-0.016406583506093173,0.0040566133410692,-4.322211488614069e-08,-0.3370809523496316,0.14267352784466938,-1.3652893768465566e-06,idle
1765389246.5880034,Right,0.6378911733627319,0.6351547241210938,-1.5344265591465955e-07,-0.007429262804865106,-0.01737975797112729,-1.2530992367802596e-07,-0.32844895567743077,-0.04285654230193291,-1.9272982583225933e-06,idle
1765389246.6839733,Left,0.38802045583724976,0.6188788414001465,-1.0641731762461859e-07,0.0025898883801583495,0.009268943449756165,1.8134366711761885e-08,0.19794194679709018,0.05431212570631577,6.393303708621015e-07,idle
1765389246.6839733,Right,0.6356008648872375,0.6325172185897827,-1.2728999365663185e-07,-0.023864858754816448,-0.027482628494486083,2.7250896441603823e-07,-0.17125779347786538,-0.10527122465724258,4.145245793719393e-06,idle
1765389246.7902434,Left,0.3877069056034088,0.6197673082351685,-1.1794836041190138e-07,-0.002950503557094109,0.008360461177082936,-1.0850696025358758e-07,-0.05213501491710375,-0.008548806180891105,-1.191693213266521e-06,idle
1765389246.7902434,Right,0.6351978182792664,0.6347997188568115,-1.3148546429420094e-07,-0.0037926632550271577,0.02147829735108104,-3.947932325928664e-08,0.18887909441285675,0.4607216652220644,-2.9358056643156846e-06,idle
1765389246.8870778,Left,0.38955333828926086,0.6170159578323364,-1.007554644161246e-07,0.01906793745214242,-0.028412937981499582,1.7754942705500276e-07,0.2273823785588308,-0.3797554497552383,2.9540775262375748e-06,idle
1765389246.8870778,Right,0.6363204717636108,0.6347192525863647,-1.3740293525188463e-07,0.011593537410778697,-0.000830967640273493,-6.110916848502051e-08,0.15889185355615287,-0.2303856905902413,-2.2336938628959158e-07,idle
1765389247.005216,Left,0.388947993516922,0.6203798651695251,-1.116962877745209e-07,-0.005124044665362952,0.02847437069506586,-9.261047608896552e-08,-0.20477718248860513,0.4815323826532282,-2.286814842971661e-06,idle
1765389247.005216,Right,0.634282648563385,0.6334538459777832,-1.5171654865753226e-07,-0.017249504043333395,-0.010711251304219719,-1.211600360070826e-07,-0.2441468720787964,-0.08363335592196339,-5.08310869172898e-07,idle
1765389247.0906396,Left,0.38913848996162415,0.6197085976600647,-1.1146504874659513e-07,0.0022300184485881665,-0.007858093794743408,2.706965471793075e-09,0.08608925191141784,-0.4253206206637165,1.1158195287322277e-06,idle
1765389247.0906396,Right,0.6375987529754639,0.6378134489059448,-1.5739132663838973e-07,0.03881948572816103,0.05103504673549302,-6.643094892789536e-08,0.6563633341274827,0.7228239034900467,6.40677961480083e-07,idle
1765389247.1863155,Left,0.3872775137424469,0.6214026808738708,-1.0997168686799341e-07,-0.019450826576026554,0.017706469570938015,1.5608540623250532e-08,-0.22660706367431763,0.2671994856213426,1.3484659193523606e-07,idle
1765389247.1863155,Right,0.6340793967247009,0.6260748505592346,-1.3490199535226566e-07,-0.03678412834480456,-0.12269121890683639,2.3505731999659933e-07,-0.7902050390005728,-1.8157778857612743,3.151139693848111e-06,idle
1765389247.2902944,Left,0.3887787461280823,0.6204236149787903,-1.0260314553534045e-07,0.014437859850178507,-0.009416008016160727,7.086575541471863e-08,0.32591896485174365,-0.2608460448489486,5.314273329726836e-07,idle
1765389247.2902944,Right,0.630838930606842,0.6195862889289856,-1.4608976073304802e-07,-0.031164659187056742,-0.062402692843008443,-1.0759652546134656e-07,0.054044336445369955,0.5798151560092952,-3.2954179813758274e-06,idle
1765389247.3930378,Left,0.38755953311920166,0.6201221942901611,-1.2159206619344332e-07,-0.011866583746580126,-0.002933723490904703,-1.8481890826724905e-07,-0.2560207942127483,0.06309198772307656,-2.4885753778857044e-06,idle
1765389247.3930378,Right,0.6355471014976501,0.6274132132530212,-1.3568570977895433e-07,0.04582456368332262,0.07617934872150686,1.0126248740061537e-07,0.7493350662443087,1.3488171386124024,2.03282195096494e-06,idle
1765389247.5048656,Left,0.38785380125045776,0.6209755539894104,-9.105352205551753e-08,0.0026314386832679516,0.0076310122804025245,2.7308531859090625e-07,0.12964590113764607,0.09447320805163097,4.094724395207377e-06,idle
1765389247.5048656,Right,0.6325454115867615,0.6235973238945007,-1.525682904457426e-07,-0.026842060378645744,-0.03412288930581613,-1.5096937493824134e-07,-0.6498079310285053,-0.9863574922542917,-2.25553707388563e-06,idle
1765389247.5842373,Left,0.3915315270423889,0.619662344455719,-9.24746288433198e-08,0.04633548507249729,-0.016545061863752555,-1.790445402349058e-08,0.5506251155316624,-0.3045931605547649,-3.666165730682124e-06,idle
1765389247.5842373,Right,0.6325572729110718,0.6238369345664978,-1.4772092526982306e-07,0.0001494402374222385,0.003018842987122607,6.107171373204109e-08,0.3400645792092626,0.46794684530367797,2.671495172476924e-06,idle
1765389247.6839523,Left,0.3899650573730469,0.619548499584198,-1.0943863060219883e-07,-0.015709469556588997,-0.0011417026312958026,-1.7012488298031805e-07,-0.6222229162566383,0.15447385140442643,-1.5265550565001428e-06,idle
1765389247.6839523,Right,0.6314205527305603,0.6224126219749451,-1.5413719722801034e-07,-0.01139969156096453,-0.014283835642641098,-6.434610957789937e-08,-0.11582141546857823,-0.1735213317573432,-1.2577629274933386e-06,idle
1765389247.8050992,Left,0.3901202976703644,0.6216337084770203,-1.0258862914724887e-07,0.0012814217705416167,0.017212232374977123,5.654292824924171e-08,0.1402502985610866,0.15150146127356065,1.8710159218293602e-06,idle
1765389247.8050992,Right,0.631372332572937,0.6244531869888306,-1.545781032064042e-07,-0.0003980304136564284,0.016843722140331058,-3.639432088437083e-09,0.09081255543751653,0.25694056824248906,5.010996467827169e-07,idle
1765389247.8937945,Left,0.38737785816192627,0.6218985319137573,-1.1417443346317668e-07,-0.030919788180584117,0.002985766702955526,-1.306248011115501e-07,-0.36305434916023943,-0.16039708580036524,-2.1102330710559693e-06,idle
1765389247.8937945,Right,0.6330341100692749,0.6233264803886414,-1.4354864674714918e-07,0.01873580366383076,-0.012703116809806056,1.2435222597174616e-07,0.21572548635549865,-0.3331274943104872,1.4430491334178964e-06,idle
1765389247.9874563,Left,0.38830167055130005,0.6211856007575989,-1.1080380346584207e-07,0.009863279758480422,-0.007611761351776523,3.5987249151933775e-08,0.4354291121434103,-0.11314676567936253,1.778869045041394e-06,idle
1765389247.9874563,Right,0.6330466270446777,0.6269127726554871,-1.4971675454944489e-07,0.00013364015415709974,0.03828981331106846,-6.585511683356862e-08,-0.19860996119924415,0.5444368805529507,-2.030789211949983e-06,idle
1765389248.111233,Left,0.39020124077796936,0.6210514903068542,-1.0409193862415123e-07,0.0153467544500026,-0.0010834872687838168,5.4225603339574074e-08,0.04430135745554859,0.05274236136543019,1.4734887889913157e-07,idle
1765389248.111233,Right,0.6338511109352112,0.6383765339851379,-1.7560866183430335e-07,0.006499478963011189,0.09261649173564067,-2.0918244440990102e-07,0.051430035960859516,0.4389088553614743,-1.1579510309265238e-06,idle
1765389248.186336,Left,0.38895341753959656,0.6227222681045532,-1.2666329496369144e-07,-0.01661481563784702,0.022246472278217806,-3.005384999614574e-07,-0.42556956640608246,0.31063933159101315,-4.723698028704083e-06,idle
1765389248.186336,Right,0.6350207328796387,0.638593316078186,-1.2570301066716638e-07,0.015573562324407549,0.0028864621196488943,6.644957137598681e-07,0.12082177787348834,-1.1947588836319194,1.1633059137233046e-05,idle
1765389248.3085105,Left,0.39039143919944763,0.6238560080528259,-1.0030534980387529e-07,0.011770227364534567,0.009279677306673796,2.1574014916096523e-07,0.2323319733061061,-0.10613339789345214,4.225747951706792e-06,idle
1765389248.3085105,Right,0.6395902037620544,0.647565484046936,-1.4097905420840107e-07,0.03740118297468762,0.07343732009983667,-1.2503462967969684e-07,0.1786593797948866,0.5774597576477372,-6.4623168850218485e-06,idle
1765389248.3862755,Left,0.3870830535888672,0.6254194974899292,-1.1582022096945366e-07,-0.04254338228531134,0.02010531318024343,-1.9950972250443026e-07,-0.698432689115453,0.13920963867632405,-5.339805002684658e-06,idle
1765389248.3862755,Right,0.6363030672073364,0.6415826082229614,-1.3675973775661987e-07,-0.04227013520556765,-0.07693534046662784,5.4257276484568414e-08,-1.024513991258293,-1.9336807545285106,2.305560778711722e-06,firing
1765389248.4765754,Left,0.39279502630233765,0.6238120794296265,-1.0956168949860512e-07,0.0632556205362447,-0.017800895061320942,6.930833036028439e-08,1.1716410268926687,-0.41978154392117767,2.9769492254754104e-06,idle
