time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388265.5199168,Right,0.6747011542320251,0.5953578948974609,-1.7081033831800596e-07,-0.013423283698100716,-0.025842587461406146,8.824895195893495e-08,-0.20806783911085763,-0.37519158511962364,2.2791263536799554e-07,idle
1765388265.63534,Left,0.5814614295959473,0.3493530750274658,-1.4858160568564927e-07,0.007226265663335712,0.022897313505276125,8.611485820842965e-07,0.5573533759018704,0.25393250858873656,1.896493435254422e-05,idle
1765388265.63534,Right,0.6755673885345459,0.5957363247871399,-1.7032239441050478e-07,0.007472025534347769,0.003264287491748021,4.2089413055665386e-09,0.18024024640747524,0.25107215477630573,-7.249183086856387e-07,idle
1765388265.721781,Left,0.5801457166671753,0.3478397727012634,-2.0026324420996389e-07,-0.015220928949691086,-0.01750675750220653,-5.978831177986731e-07,-0.25968214407048973,-0.4674176871220447,-1.6878923474586104e-05,idle
1765388265.721781,Right,0.675631046295166,0.5974125862121582,-1.8648647426289244e-07,0.0007364298323036187,0.019391962709620476,-1.8699543463478862e-07,-0.07792127094954376,0.1865742847446583,-2.2119629270303823e-06,idle
1765388265.8184638,Left,0.5785736441612244,0.34848982095718384,-2.1062298571905558e-07,-0.016260107467751042,0.006723515906854706,-1.0715187094634581e-07,-0.010748330193340712,0.2506162076576794,5.07568371140471e-06,idle
1765388265.8184638,Right,0.6761131882667542,0.5971918702125549,-1.7501388072105328e-07,0.004986843954754055,-0.0022828882636239663,1.1866221387243977e-07,0.043962470020863134,-0.22418521082095955,3.161448466437812e-06,idle
1765388265.9217846,Left,0.5783056020736694,0.35066545009613037,-1.8793268452554912e-07,-0.0025942694163499547,0.021057022007158036,2.196101178402408e-07,0.1322660408629884,0.13872812603528867,3.16259525385543e-06,idle
1765388265.9217846,Right,0.6745374798774719,0.5961169600486755,-1.7636895677242137e-07,-0.015250635154686991,-0.010403614555137887,-1.3115225257944044e-08,-0.1958702590199927,-0.0785971787072658,-1.2754197791076805e-06,idle
1765388266.0365098,Left,0.5789192318916321,0.35055115818977356,-2.1723198528889043e-07,0.005348696570184043,-0.0009962239604980965,-2.553869856291989e-07,0.06923476285803483,-0.19222684037790316,-4.14030626251119e-06,idle
1765388266.0365098,Right,0.6766831278800964,0.595806360244751,-1.6743149444664596e-07,0.018702513757502204,-0.002707339274135896,7.790327765808476e-08,0.29595219433197306,0.06708448643412146,7.933616328922993e-07,idle
1765388266.1218548,Left,0.5791056752204895,0.34899112582206726,-1.8456796624377603e-07,0.0021845833228573905,-0.018279123820059615,3.827290131577831e-07,-0.03707437039502733,-0.2025062255388359,7.476897014988236e-06,idle
1765388266.1218548,Right,0.6767457127571106,0.5957379341125488,-1.6942109937190253e-07,0.0007333160131074999,-0.0008017588409975333,-2.3312487314117212e-08,-0.21054767664844046,0.02232796024458943,-1.1859596882526033e-06,idle
1765388266.2195206,Left,0.5765582323074341,0.3555816411972046,-2.0561581948186358e-07,-0.026083268235523874,0.06748028756957328,-2.1550897136003218e-07,-0.2894345348665286,0.8780906215925759,-6.125358781893884e-06,idle
1765388266.2195206,Right,0.6756241917610168,0.5976635813713074,-1.841958976456226e-07,-0.011483253588516746,0.01971670247046187,-1.512791609673304e-07,-0.12508545734393856,0.21008852737159314,-1.3102507840307752e-06,idle
1765388266.320823,Left,0.5770142674446106,0.3554728329181671,-1.7066074065041903e-07,0.004501721609911202,-0.0010740939483587632,3.450568189239249e-07,0.30191776576377516,-0.6767301805823782,5.533589248236997e-06,idle
1765388266.320823,Right,0.6752889156341553,0.5963960289955139,-1.7312478917119734e-07,-0.003309656784178605,-0.012512561986194172,1.0928773728613043e-07,0.08068513665987127,-0.31814911713680916,2.5721694252719713e-06,idle
1765388266.4161966,Left,0.5687616467475891,0.3654482960700989,-1.1426455159835314e-07,-0.08652937559058661,0.10459351392159509,5.913184676141956e-07,-0.9544681973482644,1.1079331602430316,2.582072710644301e-06,idle
1765388266.4161966,Right,0.6754795908927917,0.5971865057945251,-1.724570353189847e-07,0.00199924504907181,0.008288211266267692,7.001451539027038e-09,0.055664252310623684,0.2180977397866484,-1.0724797324529374e-06,idle
1765388266.522297,Left,0.5605050921440125,0.3750722110271454,-1.8967106996115035e-07,-0.07781837547779073,0.09070580449735628,-7.107096169250923e-07,0.08210154357496503,-0.1308922472375719,-1.2271669628565815e-05,idle
1765388266.522297,Right,0.6749640107154846,0.5976284146308899,-1.8630625220339425e-07,-0.004859364923137768,0.004165009426606175,-1.3052945342570393e-07,-0.06464268834871145,-0.03886135129421946,-1.2962345816388834e-06,idle
1765388266.6247394,Left,0.5516425967216492,0.3863723874092102,-1.499299884244465e-07,-0.08700150026798859,0.11093176940342697,3.90130945200952e-07,-0.09014906026121518,0.19855460650005013,1.0806750908908493e-05,idle
1765388266.6247394,Right,0.6735050678253174,0.5964386463165283,-1.726785825439947e-07,-0.014322176114142073,-0.011679738424414346,1.337803461689291e-07,-0.0928946906187005,-0.15554499818733636,2.594681069424182e-06,idle
1765388266.7133632,Left,0.5484194159507751,0.3903714418411255,-1.5453619539584906e-07,-0.036134208957777046,0.04483231898816731,-5.1638942100754786e-08,0.5702594623077502,-0.7410230834343008,-4.952562873066791e-06,idle
1765388266.7133632,Right,0.6737164258956909,0.5973007082939148,-1.8609023300086847e-07,0.0023694782336762597,0.009664343963243017,-1.5035439043833993e-07,0.1871256280458335,0.23928274205932337,-3.1853577799627803e-06,idle
1765388266.8104775,Left,0.5418148636817932,0.40295252203941345,-2.3246074931648764e-07,-0.06800801321788146,0.1295491705681185,-8.024002047680366e-07,-0.328209091720836,0.8723414589486962,-7.730695404553175e-06,idle
1765388266.8104775,Right,0.6725913882255554,0.596278727054596,-1.768672319713005e-07,-0.011584672756777725,-0.010523486044382031,9.497055218613312e-08,-0.14368787562784963,-0.20787695427089728,2.5261457947781456e-06,idle
1765388266.9339173,Left,0.5355942249298096,0.4100261926651001,-1.558595243977834e-07,-0.050394113693253806,0.05730462352050434,6.20555378877246e-07,0.1426922363788742,-0.5852614277712465,1.1527527689950523e-05,idle
1765388266.9339173,Right,0.6710374355316162,0.5959770679473877,-1.7841813360064407e-07,-0.012588750424920424,-0.002443775302079792,-1.2564033397899841e-08,-0.008134149270298832,0.0654546708127593,-8.711501098099675e-07,idle
1765388267.022232,Left,0.5309056639671326,0.4188796877861023,-1.414824879475418e-07,-0.05308920438746392,0.10024931226529957,1.6279311129125138e-07,-0.030516873268078233,0.4862684683589384,-5.183303529206136e-06,idle
1765388267.022232,Right,0.672152578830719,0.5956655144691467,-1.9089519298631785e-07,0.012626917085786636,-0.00352776180487502,-1.4127941625448234e-07,0.2855203839512246,-0.012274124503926728,-1.4574615372777732e-06,idle
1765388267.1180382,Left,0.5284356474876404,0.4216381907463074,-1.3942626253538037e-07,-0.02578140553454111,0.028792554250447938,2.1462359324931244e-08,0.2850318782600278,-0.7458475163466162,-1.475174542841291e-06,idle
1765388267.1180382,Right,0.6777297258377075,0.5965233445167542,-1.949285319824412e-07,0.05821284590881943,0.00895381246267171,-4.2098969452508815e-08,0.4758143629458534,0.13027950646194586,1.0352203482562831e-06,idle
1765388267.2129948,Left,0.5259937047958374,0.4234018623828888,-1.1558120860399868e-07,-0.0257163983860479,0.0185734426040168,2.511151913984739e-07,0.0006845982644080959,-0.10761871977310442,2.418502178577694e-06,idle
1765388267.2129948,Right,0.6735262870788574,0.6002823114395142,-1.9201641521249257e-07,-0.04426692980011399,0.03958614230799167,3.066785934578848e-08,-1.0792271036868368,0.32259282760376545,7.663164106790338e-07,idle
1765388267.306575,Left,0.5262245535850525,0.42227381467819214,-1.0487725887742272e-07,0.0024803455192394888,-0.012120263135648578,1.150081567798069e-07,0.302958779382898,-0.32978728525754214,-1.4623965523113091e-06,idle
1765388267.306575,Right,0.6756563186645508,0.5976054668426514,-2.0479303941556282e-07,0.02288603859425313,-0.028761248972126372,-1.3727792422409136e-07,0.7215223646046884,-0.7343557932001882,-1.8044867082434346e-06,idle
1765388267.427705,Left,0.524203360080719,0.43159219622612,-9.648000087736364e-08,-0.016616326042599733,0.07660684919961348,6.903424956277122e-08,-0.15699462734252173,0.7294297276436452,-3.7795363488584005e-07,idle
1765388267.427705,Right,0.6744511723518372,0.5928850173950195,-1.7533133700453618e-07,-0.009907564029941729,-0.03880703501237772,2.4220602925057214e-07,-0.2695977362616569,-0.08258687544815646,3.1197552759546818e-06,idle
1765388267.5130067,Left,0.5248571634292603,0.42826446890830994,-1.3671478882315569e-07,0.007664604883993281,-0.03901129461877517,-4.7167661787570433e-07,0.28464788714082856,-1.3554035655611751,-6.338809926018061e-06,idle
1765388267.5130067,Right,0.6731901168823242,0.5973691940307617,-1.9216547286760033e-07,-0.01478348486923565,0.052568470656630735,-1.9734833148488434e-07,-0.05716092883617031,1.071204588643737,-5.152941641535376e-06,idle
1765388267.6193714,Left,0.5219568610191345,0.43579214811325073,-1.3314537739006482e-07,-0.027267520834921077,0.07077232665211174,3.3558224921790573e-08,-0.3284183271796429,1.0321431206227973,4.7500224646958575e-06,idle
1765388267.6193714,Right,0.6712872385978699,0.6222798228263855,-1.9311497112539655e-07,-0.017890125211263187,0.23420009145398385,-8.926815161339453e-09,-0.02920743021730961,1.7076302067954376,1.771466176824282e-06,idle
1765388267.7088518,Left,0.5217328071594238,0.430330365896225,-1.1077442252371839e-07,-0.00251980179436165,-0.061425447651938886,2.515929530809724e-07,0.27832301985460245,-1.4867505042407658,2.4521081670187345e-06,idle
1765388267.7088518,Right,0.6823233962059021,0.6463852524757385,1.9906596371299656e-09,0.12411716441522365,0.2710995693746548,2.1942381136405485e-06,1.5970723453516924,0.41498669469730687,2.4777698308960207e-05,idle
1765388267.8353188,Left,0.5174969434738159,0.4326455593109131,-1.2548696304293117e-07,-0.033478554994224426,0.018298353254202603,-1.1628197539754664e-07,-0.24468547585130337,0.6301047085281286,-2.9075347882203998e-06,idle
1765388267.8353188,Right,0.6924368739128113,0.6095699071884155,9.067494310954771e-09,0.07993284126305157,-0.29097361324934096,5.5932441739724235e-08,-0.3492150367252163,-4.442399319692841,-1.69003040098822e-05,idle
1765388267.9221957,Left,0.5180182456970215,0.4336027503013611,-1.157838980248016e-07,0.005965763366693223,0.010954058301592325,1.1104151728693754e-07,0.4513993208292052,-0.08404783987501802,2.6014816447676523e-06,idle
1765388267.9221957,Right,0.66628497838974,0.6349663734436035,-9.637468423306927e-08,-0.29928132537352525,0.29063622076462176,-1.2066763924277622e-06,-4.339712901165761,6.655921434850262,-1.4449248811987801e-05,idle
1765388268.011389,Left,0.5185684561729431,0.4353345036506653,-1.2594534837262472e-07,0.006168739174133396,0.019415723969805187,-1.1392610568097616e-07,0.0022756833421977516,0.09486880161358306,-2.5222467572782226e-06,idle
1765388268.011389,Right,0.6661956906318665,0.6333522796630859,-7.691282633004448e-08,-0.001001058529179052,-0.0180965720762141,2.181985449235734e-07,3.3441987157215873,-3.4613882448289495,1.597512629972536e-05,idle
1765388268.1066408,Left,0.5147611498832703,0.438220739364624,-1.5170662948094105e-07,-0.03997096479481371,0.03030111510206125,-2.7045453712059773e-07,-0.4843971938870148,0.11428016361735135,-1.6433120811507216e-06,idle
1765388268.1066408,Right,0.6659579873085022,0.6291606426239014,-9.88329134088417e-08,-0.002495525825062889,-0.04400585710173585,-2.3012780224759398e-07,-0.015689649092010965,-0.2720083546792636,-4.706749411775318e-06,idle
1765388268.2193925,Left,0.5104926824569702,0.44174137711524963,-1.4621747368437354e-07,-0.03785722592854953,0.031224691540763138,4.868356494119717e-08,0.01874684326301201,0.008191240183020396,2.8304499075525085e-06,idle
1765388268.2193925,Right,0.6591264605522156,0.6278113126754761,-1.4572509599020123e-07,-0.06058911220832496,-0.011967266844993286,-4.158888361962014e-07,-0.5152345807209787,0.284151670528988,-1.6475228058631674e-06,idle
1765388268.3123012,Left,0.506946325302124,0.44662633538246155,-1.2912583713386994e-07,-0.03817037776471886,0.05257809472730679,1.8396179382510446e-07,-0.0033705358378708482,0.22983231259686052,1.4560352706677099e-06,idle
1765388268.3123012,Right,0.6612571477890015,0.6258809566497803,-1.3305125889928604e-07,0.02293314891181897,-0.020776931229422587,1.3641185260420267e-07,0.8989721338029346,-0.09482074220148312,5.944558038216029e-06,idle
1765388268.420938,Left,0.5050944685935974,0.45375490188598633,-1.1668029742395447e-07,-0.017046302473796023,0.0656183063539161,1.1456093409821724e-07,0.19444667356299233,0.12003487671913453,-6.388334698893945e-07,idle
1765388268.420938,Right,0.662600040435791,0.6202907562255859,-1.3415210275979916e-07,0.012361298874589602,-0.05145767859964535,-1.0133244832780947e-08,-0.09731365964357168,-0.2824156412247722,-1.3489445730119435e-06,idle
1765388268.5110977,Left,0.5013253092765808,0.45441335439682007,-1.4263007130921324e-07,-0.04180538770933766,0.007303183598346718,-2.8782024504646583e-07,-0.274613798606857,-0.646798426669811,-4.462984922165293e-06,idle
1765388268.5110977,Right,0.6628745198249817,0.622960090637207,-1.2720330744286912e-07,0.0030443704598883533,0.029606750635318136,7.707211553132947e-08,-0.10333811120115481,0.899120893697391,9.672326356424177e-07,idle
1765388268.6021304,Left,0.49858877062797546,0.4612866938114166,-1.521847394769793e-07,-0.03006103677396882,0.0755040346342115,-1.0495858748447271e-07,0.12901238048819275,0.749190329195592,2.0087459811033445e-06,idle
1765388268.6021304,Right,0.6626716256141663,0.6256787180900574,-1.3259145248412096e-07,-0.00222880474779935,0.02986428124320686,-5.918908775912876e-08,-0.057926137427171946,0.002828988758521991,-1.496837271078658e-06,idle
1765388268.7222755,Left,0.49303632974624634,0.4628058969974518,-1.8234165111152834e-07,-0.046214466438458106,0.012644738800416729,-2.510041277897218e-07,-0.13444936182067982,-0.5231949118477327,-1.2155765121485687e-06,idle
1765388268.7222755,Right,0.6634694933891296,0.6250629425048828,-1.1534946509073052e-07,0.006640869176960857,-0.005125266656744555,1.435097220658771e-07,0.07382469379633365,-0.29122746582320347,1.6871169893223424e-06,idle
1765388268.8205206,Left,0.48607373237609863,0.469380646944046,-1.5118790486212674e-07,-0.0712408183976015,0.06727239018059489,3.1876299331545215e-07,-0.25606791550521196,0.5589463794285433,5.829818075882337e-06,idle
1765388268.8205206,Right,0.6628074645996094,0.624413013458252,-1.1859197002195287e-07,-0.006773833134515506,-0.00665002939576457,-3.317708789954614e-08,-0.13725831330233862,-0.015601267690084736,-1.807847312264046e-06,idle
1765388268.9103744,Left,0.4816773533821106,0.47867077589035034,-1.7384911643603118e-07,-0.04892452149365087,0.10338396983831341,-2.5218229234462454e-07,0.24834395511148194,0.4018629325519298,-6.353689010472754e-06,idle
1765388268.9103744,Right,0.6600664854049683,0.6220883131027222,-1.3265442078136402e-07,-0.030502624024282173,-0.025870120084265938,-1.5649212121453646e-07,-0.2640627073990371,-0.21388823422307138,-1.3722950196422337e-06,idle
1765388269.0065687,Left,0.4765395522117615,0.4862499237060547,-1.0643820758104994e-07,-0.05313163390345351,0.07837837504653748,6.971176212602555e-07,-0.043507085801282736,-0.2585907986634802,9.817011947701979e-06,idle
1765388269.0065687,Right,0.6646761894226074,0.6212314963340759,-9.222156904797885e-08,0.04767041349944648,-0.008860614368803733,4.18128963099765e-07,0.8084122123685551,0.17590070160134813,5.942339158858179e-06,idle
1765388269.1254165,Left,0.46791502833366394,0.4985924959182739,-1.49543453176193e-07,-0.07294267041994507,0.10438839172289191,-3.645664116951676e-07,-0.16755358646171495,0.2199820072223053,-8.9792862308207e-06,idle
1765388269.1254165,Right,0.6616802215576172,0.6195114850997925,-7.866223938890471e-08,-0.025338662128318565,-0.014547146527074822,1.14679225011944e-07,-0.6174806883780866,-0.048094346646377975,-2.5664528902946433e-06,idle
1765388269.214646,Left,0.4621350169181824,0.5106691122055054,-1.0936150829365943e-07,-0.06433643031914611,0.13442298404004055,4.4725913345060504e-07,0.0957947531162032,0.33431049125621864,9.03630700048059e-06,idle
1765388269.214646,Right,0.6657285690307617,0.6189790964126587,-9.227056807503686e-08,0.04506154164609971,-0.005925937720597211,-1.5147224241293896e-07,0.7836139894905702,0.09596136750856983,-2.9624916124655836e-06,idle
1765388269.3111928,Left,0.456535667181015,0.5193869471549988,-1.0564046704075736e-07,-0.057996313088658734,0.09029660744889442,3.85413813476665e-08,0.06566895107076533,-0.4570472059033811,-4.2333706284698786e-06,idle
1765388269.3111928,Right,0.6628535389900208,0.6234114766120911,-1.1042704528563263e-07,-0.02977866184627086,0.045909207647439415,-1.8805911156132093e-07,-0.7751714175936145,0.5368922215745742,-3.7895534618575094e-07,idle
1765388269.4088838,Left,0.45257243514060974,0.5293369293212891,-1.0513392112443398e-07,-0.040569035451230764,0.10185151288847237,5.1851819493510585e-09,0.17839173610913756,0.11828007132429247,-3.414457750927454e-07,idle
