time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389452.0530689,Left,0.40427127480506897,0.5859220027923584,-1.7340299507395684e-07,-0.3323796472128006,0.20037042308773853,-1.648071562958847e-07,-2.016162340480248,0.9003592393574679,-7.688247581071777e-06,idle
1765389452.0530689,Right,0.640257716178894,0.6270360946655273,-1.5705931843967846e-07,-0.0368678592878295,-0.01317484178039153,2.1536543791677546e-07,-0.5260060330927203,-0.4680874316019069,4.520793794691011e-06,idle
1765389452.150517,Left,0.38969892263412476,0.5987657308578491,-1.5990424628853361e-07,-0.14953960712162398,0.1318006884791071,1.3852242701288587e-07,1.8762810176831541,-0.7036538132981704,3.1127292412547e-06,idle
1765389452.150517,Right,0.6411037445068359,0.6272796392440796,-1.7447962363803526e-07,0.008681834084853705,0.002499223197880248,-1.787649354573804e-07,0.46742510553943994,0.1608452425081417,-4.044515291538644e-06,idle
1765389452.2457232,Left,0.3804309666156769,0.613624632358551,-1.4055092378839618e-07,-0.09787402119998993,0.15691706322229776,2.0438028545866118e-07,0.5456131472504302,0.2652408566882282,6.954902915893676e-07,idle
1765389452.2457232,Right,0.6406354904174805,0.6271925568580627,-1.714851265433026e-07,-0.004944985774353552,-0.0009196313920991011,3.162331279408197e-08,-0.14390569540184917,-0.036104729667821696,2.2217999123652382e-06,idle
1765389452.3621433,Left,0.3794804513454437,0.6176410913467407,-6.633847249304381e-08,-0.008128676433108032,0.034348207276916336,6.346547212647472e-07,0.7674898992509237,-1.0481920721924276,3.6796480557833236e-06,idle
1765389452.3621433,Right,0.639350175857544,0.6283265948295593,-1.704199092955605e-07,-0.010991834113221396,0.009698137443802183,9.109592038155856e-09,-0.05171181897443549,0.09080170515031165,-1.9253425700923414e-07,idle
1765389452.453419,Left,0.3820512294769287,0.602228045463562,-1.1956099399412778e-07,0.028164981010244543,-0.1688625476049922,-5.830963353222055e-07,0.39762675750391413,-2.226340337281588,-1.3341460690022626e-05,idle
1765389452.453419,Right,0.6389528512954712,0.6296835541725159,-1.707247463400563e-07,-0.0043530161582706,0.014866601539032175,-3.3397396159130084e-09,0.07273369076142375,0.05662475937205694,-1.3639262966055526e-07,idle
1765389452.5539834,Left,0.3820512294769287,0.602228045463562,-1.1956099399412778e-07,0.028164981010244543,-0.1688625476049922,-5.830963353222055e-07,0.39762675750391413,-2.226340337281588,-1.3341460690022626e-05,idle
1765389452.5539834,Right,0.6383956670761108,0.6285219192504883,-1.6176312556126504e-07,-0.005540566811601762,-0.011551145334970769,8.911318185237314e-08,-0.011808847968623618,-0.2626946106539577,9.193397273721508e-07,idle
1765389452.6435876,Left,0.3820512294769287,0.602228045463562,-1.1956099399412778e-07,0.028164981010244543,-0.1688625476049922,-5.830963353222055e-07,0.39762675750391413,-2.226340337281588,-1.3341460690022626e-05,idle
1765389452.6435876,Right,0.6364803314208984,0.6279147863388062,-1.3897208361868252e-07,-0.021375526505546433,-0.0067757239368113524,2.543525568518006e-07,-0.17672129672469225,0.0532946517200351,1.8441042594534146e-06,idle
1765389452.7402012,Left,0.3820512294769287,0.602228045463562,-1.1956099399412778e-07,0.028164981010244543,-0.1688625476049922,-5.830963353222055e-07,0.39762675750391413,-2.226340337281588,-1.3341460690022626e-05,idle
1765389452.7402012,Right,0.6310062408447266,0.6229415535926819,-1.412480372664504e-07,-0.05665960066826742,-0.05147546930485876,-2.3557269107555668e-08,-0.3652079782368828,-0.46266492804325154,-2.8765069816686246e-06,idle
1765389452.864822,Left,0.3820512294769287,0.602228045463562,-1.1956099399412778e-07,0.028164981010244543,-0.1688625476049922,-5.830963353222055e-07,0.39762675750391413,-2.226340337281588,-1.3341460690022626e-05,idle
1765389452.864822,Right,0.6333609223365784,0.6233808398246765,-1.7353366388306313e-07,0.01889478990696331,0.003524986751406647,-2.590711882038068e-07,0.6062749214310633,0.4413429440739438,-1.8898462645109546e-06,idle
1765389452.9601147,Left,0.5576747059822083,0.42757895588874817,-1.6625982368623227e-07,0.34660538876623587,-0.34468236704064864,-9.216345298729769e-08,0.6284647333343616,-0.34699288546695595,9.68890867700732e-07,idle
1765389452.9601147,Right,0.6350546479225159,0.6255110502243042,-1.7276171604407864e-07,0.017773908083075007,0.022354367292406307,8.100798647051303e-09,-0.011762501951431997,0.1975949833760844,2.803695224354311e-06,idle
1765389453.0465703,Left,0.5546929240226746,0.4348592162132263,-1.528767654690455e-07,-0.03448917740561082,0.08420809881391315,1.5479692188973983e-07,-4.4079809588326135,4.960818586059969,2.8565000046557095e-06,firing
1765389453.0465703,Right,0.6361876130104065,0.6236835718154907,-1.778267062491068e-07,0.013104591295043586,-0.021137771943709825,-5.8584882499663287e-08,-0.054008273324786325,-0.5030576099194444,-7.713287955644863e-07,idle
