time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389461.4162936,Right,0.6337665319442749,0.6242599487304688,-1.6686799142462405e-07,-0.01258975229993904,-0.0134250361801235,9.216105084176568e-09,-0.21315114803329768,-0.22236340801508056,1.4129141559730375e-07,idle
1765389461.5178251,Left,0.4535169303417206,0.5063856840133667,-1.5080689763635746e-07,-0.2198180010050393,0.1892899326999394,3.9553584271463276e-07,-0.4589034062314561,-0.16738299823447883,2.894492240660128e-06,idle
1765389461.5178251,Right,0.6345157623291016,0.6249746680259705,-1.6468804631131206e-07,0.007379289615689884,0.007039384389955243,2.147062727729438e-08,0.1966782803094254,0.20155734372522874,1.2069674454785634e-07,idle
1765389461.6212356,Left,0.4297088384628296,0.5322997570037842,-2.1881648137878074e-07,-0.2325673538686553,0.2531394541821349,-6.643459294907957e-07,-0.12454098690949163,0.6237087093090371,-1.03533664280751e-05,idle
1765389461.6212356,Right,0.6346259713172913,0.6238756775856018,-1.7793371398511226e-07,0.001076567281670525,-0.0107353961814176,-1.2938919661388643e-07,-0.061567615869770255,-0.1736314570738596,-1.4736615696015018e-06,idle
1765389461.712239,Left,0.4297088384628296,0.5322997570037842,-2.1881648137878074e-07,-0.2325673538686553,0.2531394541821349,-6.643459294907957e-07,-0.12454098690949163,0.6237087093090371,-1.03533664280751e-05,idle
1765389461.712239,Right,0.6349369287490845,0.6223332285881042,-1.650303147471277e-07,0.0033783871293617262,-0.016757888083883985,1.4018857069675097e-07,0.025008048538041262,-0.06543117176086011,2.9288190804520466e-06,idle
1765389461.8134842,Left,0.4297088384628296,0.5322997570037842,-2.1881648137878074e-07,-0.2325673538686553,0.2531394541821349,-6.643459294907957e-07,-0.12454098690949163,0.6237087093090371,-1.03533664280751e-05,idle
1765389461.8134842,Right,0.6349369287490845,0.6238267421722412,-1.7267912255647389e-07,0.0,0.014751455894577456,-7.554738855011485e-08,-0.03336837994840589,0.3112182593464234,-2.130827279715359e-06,idle
1765389461.9283955,Left,0.3652518391609192,0.6034910082817078,-2.3724919628875796e-07,-0.20914040797318445,0.2309906991892057,-5.980770991633455e-08,0.07601224188540959,-0.07186495967059436,1.961514982802466e-06,idle
1765389461.9283955,Right,0.6350208520889282,0.6254725456237793,-1.631074155739043e-07,0.0007303313671097758,0.01432237905442836,8.32964686482844e-08,0.006355608663543396,-0.003733982415912736,1.382316904935909e-06,idle
1765389462.033077,Left,0.3729082942008972,0.6113887429237366,-6.41121928879329e-08,0.0735333852353911,0.07585065946143982,1.6628256684193399e-06,2.714828314594938,-1.4899809699357194,1.6544348940480934e-05,firing
1765389462.033077,Right,0.6365911364555359,0.6299371123313904,-1.51238239709528e-07,0.015081173291811687,0.04287815991939916,1.1399279127279947e-07,0.13782696851104811,0.27425266968554335,2.948106538956174e-07,idle
