time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388990.8232162,Right,0.6882709860801697,0.9284363389015198,-1.4362721856286953e-07,0.011159937973468754,-0.02704312308291734,2.5848157076976195e-08,0.11870805164483733,-0.23780004021684167,-2.125455881138375e-06,idle
1765388990.9272044,Left,0.3412514328956604,0.8986696600914001,-9.092607200500424e-08,0.010912903122263033,-0.012383127215366909,2.2206542264283715e-07,0.27595927918184116,-0.08077755278979204,5.011406609226613e-06,idle
1765388990.9272044,Right,0.6856198310852051,0.9339225888252258,-1.5785251150646218e-07,-0.025494774829304977,0.0527584040645821,-1.367972227827586e-07,-0.35248925510371254,0.76740966466479,-1.564075787506374e-06,idle
1765388991.0184786,Left,0.34059879183769226,0.900969386100769,-9.028866543303593e-08,-0.007150329648514231,0.025195777782421533,6.983420754881994e-09,-0.1979006181912749,0.4117141501960235,-2.3564365069969536e-06,idle
1765388991.0184786,Right,0.687395453453064,0.9343234300613403,-1.596360306166389e-07,0.01945370292974464,0.004391613031303548,-1.9540219568611363e-08,0.49245512407189795,-0.5299061340171259,1.2846666882839223e-06,idle
1765388991.1243472,Left,0.33955880999565125,0.9025774002075195,-9.163139225165651e-08,-0.00982332871668412,0.015188775912351226,-1.2682958858330932e-08,-0.025248275926136397,-0.09452287036593897,-1.8576219679811152e-07,idle
1765388991.1243472,Right,0.6877798438072205,0.932219922542572,-1.6719010886845354e-07,0.003630825704602011,-0.019869044804017612,-7.135335524079579e-08,-0.14945772891694448,-0.22915824792829304,-4.894099521498628e-07,idle
1765388991.22414,Left,0.34243184328079224,0.8977059125900269,-1.2554005479614716e-07,0.029083020388855636,-0.04931288977274921,-3.432491817065224e-07,0.39383955283233696,-0.6529347459832398,-3.3462418443541136e-06,idle
1765388991.22414,Right,0.6858219504356384,0.931394100189209,-1.6639907585158653e-07,-0.019819280597764177,-0.008359599752862356,8.007435721954087e-09,-0.23737974886673804,0.11650732583515314,8.033500737991275e-07,idle
1765388991.3326879,Left,0.3411828279495239,0.9012845754623413,-6.460231105620551e-08,-0.011400979325353645,0.03266594124047878,5.562381334481224e-07,-0.36953689213777335,0.7483006285834738,8.210496722312051e-06,idle
1765388991.3326879,Right,0.6842678189277649,0.9324933290481567,-1.6200920072151348e-07,-0.0141860718171926,0.01003373231773667,4.0070665544213094e-08,0.05141978263587919,0.1678938547922563,2.9267232447534324e-07,idle
1765388991.481115,Left,0.33805471658706665,0.9052556753158569,-8.151164365699515e-08,-0.021075047907875524,0.026754520527701435,-1.1392337207966343e-07,-0.06517717408902086,-0.039827058659294076,-4.515084087005544e-06,idle
1765388991.481115,Right,0.6826294660568237,0.9314202666282654,-1.185925526669962e-07,-0.011038086961829511,-0.0072295514088047685,2.9251130529750114e-07,0.021208941739186513,-0.11630804962720631,1.7007701965303536e-06,idle
1765388991.5395067,Left,0.3411990702152252,0.8990432024002075,-1.5032013322979765e-07,0.054327699418346,-0.1073382326286477,-1.1888633980176136e-06,1.3027980553368823,-2.3168357154290224,-1.8572662469935443e-05,firing
1765388991.5395067,Right,0.6818073391914368,0.9341251254081726,-1.317551152624219e-07,-0.014204592265484685,0.046734169289327554,-2.274209038880373e-07,-0.054710432949719515,0.9323775708079685,-8.983315529650105e-06,idle
