time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389423.06055,Right,0.6848266124725342,0.638498067855835,-3.4046742314330913e-08,-0.0036687831846297005,-0.0058747057857572935,-1.5094711527499968e-07,0.027138292392899176,-0.08607080315711761,-1.8585177778395889e-06,idle
1765389423.1557622,Left,0.36580008268356323,0.6349387168884277,-2.3628636824923888e-07,0.00964382031756684,0.015073281766074286,3.360689482345224e-08,0.0469308085542833,-0.11910566627689957,5.970022162985051e-07,idle
1765389423.1557622,Right,0.684988260269165,0.6387322545051575,-2.792174136345693e-08,0.0016977631094606473,0.002459628044642656,6.432998702451877e-08,0.056364048958400595,0.08753428635649978,2.261023844515147e-06,idle
1765389423.2577922,Left,0.3656660318374634,0.6331825852394104,-2.399018512733164e-07,-0.0013138370585005082,-0.017211908072299012,-3.54354763107889e-08,-0.10739638543053145,-0.31642828139094625,-6.766867083803577e-07,idle
1765389423.2577922,Right,0.6838258504867554,0.6363253593444824,-2.0307327375235218e-08,-0.011392819170687822,-0.023590064143756792,7.462913937177507e-08,-0.1283012574512048,-0.2553139495602766,1.0094235447710917e-07,idle
1765389423.3755038,Left,0.36608195304870605,0.6328078508377075,-2.28077240649327e-07,0.0035333935566456967,-0.0031834974621140003,1.0045412895345391e-07,0.04117888907844192,0.11917616683195961,1.1544288742120698e-06,idle
1765389423.3755038,Right,0.6856151819229126,0.6361703872680664,-1.9449169386120957e-08,0.015200985177773546,-0.0013165410213927789,7.290346891087425e-09,0.22592350279708034,0.189221229783447,-5.720661727077362e-07,idle
1765389423.4690983,Left,0.36638522148132324,0.6343872547149658,-2.3821807815238571e-07,0.0032402359869982984,0.016874955421281625,-1.0834858851659653e-07,-0.0031322076578656254,0.21431218645275116,-2.230928136801903e-06,idle
1765389423.4690983,Right,0.6844151020050049,0.638770341873169,-1.725686971099094e-08,-0.012822113082198062,0.02777890993570475,2.342336866497317e-08,-0.29940950551806067,0.3108669320955513,1.7237137831868455e-07,idle
1765389423.5626285,Left,0.3648225963115692,0.6349233388900757,-2.4188366865018907e-07,-0.016707176250465212,0.005731670634779018,-3.919152698562452e-08,-0.2132724715066816,-0.11914106245103678,7.39409065159299e-07,idle
1765389423.5626285,Right,0.6842348575592041,0.6384425163269043,-6.385201256620121e-09,-0.0019271260840084223,-0.003505024293004736,1.1623701225316051e-07,0.11648632797456702,-0.33447957519414806,9.923390022700028e-07,idle
1765389423.6502864,Left,0.3683425784111023,0.6345228552818298,-1.997125735897498e-07,0.04015588961660647,-0.004568709473867444,4.81087059642447e-07,0.6486927863987832,-0.11750654263462369,5.935328335133346e-06,idle
1765389423.6502864,Right,0.6796622276306152,0.6372873187065125,3.0696877928448885e-08,-0.052164476260933894,-0.013178472735976327,4.2303166220857e-07,-0.5731067463675509,-0.11035451797877822,3.499907599021318e-06,idle
1765389423.7634094,Left,0.3698081374168396,0.6385478973388672,-1.9814132201645407e-07,0.012955453641100002,0.03558113018260298,1.3889769594160699e-08,-0.24045022132772992,0.3549221725844571,-4.129996000688528e-06,idle
1765389423.7634094,Right,0.6782832741737366,0.6406720876693726,1.9967965059208836e-08,-0.012189865787654488,0.029921154462223272,-9.484294576519797e-08,0.3533731571231131,0.38099811739347605,-4.577980449263196e-06,idle
1765389423.8602347,Left,0.36822617053985596,0.6384371519088745,-2.1434252062135783e-07,-0.016338352437117565,-0.0011437646971916822,-1.6732391591874784e-07,-0.3025426985191196,-0.3792900372896895,-1.8715518658545838e-06,idle
1765389423.8602347,Right,0.6795482635498047,0.6412044167518616,3.3870306559435903e-10,0.013064649175726088,0.005497826970193172,-2.0272851802288803e-07,0.2608254143012866,-0.2522410159514714,-1.1142284507164683e-06,idle
1765389423.9549363,Left,0.36848583817481995,0.6372684240341187,-1.9878558532582247e-07,0.0027419582232941515,-0.012341172235131807,1.6427332835978514e-07,0.20147838110659555,-0.11823893140355639,3.5014983322711536e-06,idle
1765389423.9549363,Right,0.6782477498054504,0.6403726935386658,5.490806032071305e-09,-0.013732764024803189,-0.00878257432522589,5.440358825676818e-08,-0.2829670609446277,-0.15079377824404241,2.715184329322462e-06,idle
1765389424.0715773,Left,0.36924469470977783,0.6377685070037842,-2.0373634868064983e-07,0.0065059133982519396,0.004287367035410892,-4.244443601389497e-08,0.032269559890574846,0.1425616456470078,-1.772255770282126e-06,idle
1765389424.0715773,Right,0.6778032779693604,0.6407309174537659,-6.898819293610359e-09,-0.003810595468779383,0.0030711651826960027,-1.0622011630979401e-07,0.08506584100502193,0.10162580030790311,-1.377077040885538e-06,idle
1765389424.1482625,Left,0.36890751123428345,0.6385095119476318,-2.1287002027747803e-07,-0.00439698297169826,0.009662947198895664,-1.1910606954108133e-07,-0.14217734012786803,0.07009932621159874,-9.996928132595406e-07,idle
1765389424.1482625,Right,0.6782345771789551,0.640842854976654,-8.470936840865306e-09,0.005624282973874599,0.001459701965856343,-2.0500927795031155e-08,0.12303390547702987,-0.021014008214883837,1.1178062972824482e-06,idle
1765389424.2567735,Left,0.36923980712890625,0.637584388256073,-2.0213030893501127e-07,0.0030623253238649347,-0.008525623560844423,9.897350688719154e-08,0.06874243426313892,-0.16761964786139477,2.0097467959154584e-06,idle
1765389424.2567735,Right,0.6782985329627991,0.6404474973678589,-2.5430477723631384e-09,0.0005893946318398341,-0.0036434805153715,5.462939839248501e-08,-0.04639980909227687,-0.04702918452335138,6.92375392526067e-07,idle
1765389424.3653057,Left,0.3686114549636841,0.6380174160003662,-2.05376437634186e-07,-0.005789546523965493,0.003989855387650286,-2.990936319922889e-08,-0.08155987473851495,0.11531582391603817,-1.1875082379062151e-06,idle
1765389424.3653057,Right,0.6787071824073792,0.6407670378684998,-2.551241717885233e-10,0.0037652372385038346,0.0029442002385675404,2.1080599163881205e-08,0.02926175724654669,0.060697943479636154,-3.0911381341147157e-07,idle
1765389424.4622428,Left,0.36981678009033203,0.6358711123466492,-2.066473996364948e-07,0.012434084961533164,-0.022141181158137065,-1.311119230007043e-08,0.18799424088048952,-0.2695667097282285,1.7328924747413557e-07,idle
1765389424.4622428,Right,0.6773601770401001,0.6401435732841492,-5.31468113962319e-09,-0.013895652558880821,-0.006431635283237904,-5.2194183805601826e-08,-0.18218902052399913,-0.09672073773795985,-7.558996795447792e-07,idle
1765389424.5585787,Left,0.3672550916671753,0.6384959816932678,-2.0800244726615347e-07,-0.026591216199494137,0.02724705614484906,-1.4065865370333816e-08,-0.4050961900918707,0.512667069095495,-9.909838285456192e-09,idle
1765389424.5585787,Right,0.6789197325706482,0.642126202583313,-2.559839806792752e-08,0.01618872846246368,0.02058038122862333,-2.1055203173585876e-07,0.312286331442574,0.28039411997110747,-1.6438095020201562e-06,idle
1765389424.6451364,Left,0.36460036039352417,0.6371361613273621,-2.495152102710563e-07,-0.03067010238287394,-0.015710000578434316,-4.795968255594035e-07,-0.04712335975169918,-0.4962827465237319,-5.3782777764016856e-06,idle
1765389424.6451364,Right,0.6792759895324707,0.6427256464958191,-5.0483542679558013e-08,0.004115835603458486,0.006925373709884892,-2.874980005044504e-07,-0.13947809472026346,-0.1577562606035954,-8.889565446812388e-07,idle
1765389424.7621148,Left,0.36699527502059937,0.6384044885635376,-2.2683931888423103e-07,0.020473134234056126,0.010842404762729725,1.9384681315605575e-07,0.43720236896345455,0.22698552701672237,5.756991025325553e-06,idle
1765389424.7621148,Right,0.6793025732040405,0.6429670453071594,-3.836346706975746e-08,0.00022725280906891568,0.0020636185576885843,1.0360951162146183e-07,-0.033241885380693,-0.04156113321065944,3.3434162976741994e-06,idle
1765389424.852343,Left,0.3668951690196991,0.6390979290008545,-2.419579061552213e-07,-0.0011094742961328594,0.007685396821202553,-1.6755922542262012e-07,-0.23919993998759603,-0.03498910287407466,-4.005461277688157e-06,idle
1765389424.852343,Right,0.6780749559402466,0.6412109732627869,-3.537564552402728e-08,-0.013605675857786468,-0.019462537488934985,3.311401091451148e-08,-0.15331027768660227,-0.2385742774008837,-7.813012738896396e-07,idle
1765389424.9587615,Left,0.36529070138931274,0.6396301984786987,-2.47674137199283e-07,-0.015076979776005878,0.005001669090021082,-5.371470150852631e-08,-0.13125088574743493,-0.025218650698229348,1.0697826195773714e-06,idle
1765389424.9587615,Right,0.6795974373817444,0.6393996477127075,-3.309146734409296e-08,0.01430656590889233,-0.01702079753377947,2.146413400398166e-08,0.26228781226198206,0.02294472211526041,-1.094724226569289e-07,idle
1765389425.0451305,Left,0.36708515882492065,0.6475083827972412,-2.6211040449197753e-07,0.020776628811510028,0.0912153768860867,-1.6714632568726673e-07,0.4151210847325727,0.9982015565256508,-1.3133366689469593e-06,idle
1765389425.0451305,Right,0.6861473321914673,0.6260702610015869,-3.4800198278617245e-08,0.07583614440536855,-0.15433061519690386,-1.9784068243072445e-08,0.7124031966335711,-1.5898037240411897,-4.775808944940568e-07,idle
1765389425.1567206,Left,0.36504340171813965,0.6494303345680237,-2.0791813426512817e-07,-0.01829692998292892,0.01722331067871969,4.856366953069593e-07,-0.3501524089576181,-0.6630698873005777,5.8498266955988365e-06,idle
1765389425.1567206,Right,0.6795604825019836,0.636464536190033,-1.1246215336768728e-07,-0.059027162034257535,0.09314689034981828,-6.959570998346451e-07,-1.2085592683854889,2.2177361725837987,-6.059433109984894e-06,idle
1765389425.2563906,Left,0.36581477522850037,0.647864043712616,-1.4635911327331996e-07,0.0077392798878592305,-0.015714777799572296,6.176287967879734e-07,0.26122431312794814,-0.3304716616277969,1.3242920616636053e-06,idle
1765389425.2563906,Right,0.6798997521400452,0.642716646194458,-1.6921150347570801e-07,0.0034039316247494295,0.06272814474962085,-5.693728110195333e-07,0.6263784029947603,-0.3051948023564165,1.2700348500269798e-06,idle
1765389425.3641675,Left,0.36694827675819397,0.6425542831420898,-1.1941322952679911e-07,0.010517112082982154,-0.04926622998834197,2.500154363389088e-07,0.025773915410349013,-0.3113047260831578,-3.410874016279106e-06,idle
1765389425.3641675,Right,0.6791805028915405,0.6421624422073364,-1.605913126923042e-07,-0.006673502208831343,-0.0051421416704826245,7.998181764276384e-08,-0.09350274204328107,-0.6297295510287285,6.024990026339595e-06,idle
1765389425.4517345,Left,0.3672107458114624,0.6412398219108582,-1.340017377060576e-07,0.0029973480939765795,-0.015010904397971047,-1.66598068002866e-07,-0.08587431538661479,0.3911894891541267,-4.757649245172588e-06,idle
1765389425.4517345,Right,0.6770218014717102,0.6378121376037598,-1.3926079134307656e-07,-0.024651971368127575,-0.04967967480117511,2.435906127350051e-07,-0.20531079605838776,-0.5086103995017358,1.868382211239202e-06,idle
1765389425.5636778,Left,0.36790987849235535,0.6415672898292542,-1.0063349975553137e-07,0.006245420894352579,0.002925303072899362,2.980817464258355e-07,0.02901535329164911,0.16022590270124984,4.151030414584899e-06,idle
1765389425.5636778,Right,0.6767048239707947,0.6366831064224243,-1.5069282710555854e-07,-0.002831591143370733,-0.010085746415518695,-1.0212349811025889e-07,0.19492359934363,0.3536964504555087,-3.088298101853652e-06,idle
1765389425.6599681,Left,0.36873993277549744,0.6379187107086182,-1.0231492098000672e-07,0.008620326787513835,-0.03789143067959819,-1.746199100084391e-08,0.024664007287747397,-0.4238922567974316,-3.2770027064673403e-06,idle
1765389425.6599681,Right,0.6763097047805786,0.6369909644126892,-1.5596603475387383e-07,-0.004103414208992475,0.003197184249426178,-5.476361494675137e-08,-0.013208208986110751,0.13794664439808985,4.918445429165061e-07,idle
1765389425.75148,Left,0.3679952621459961,0.6328127980232239,-9.232120135038713e-08,-0.008137412754117068,-0.05579502851530239,1.0920669938277714e-07,-0.18312074905861894,-0.19564215318979408,1.3841762731601399e-06,idle
1765389425.75148,Right,0.6748237609863281,0.6322539448738098,-1.4924673052973958e-07,-0.016237699600603395,-0.05176393654465921,7.342541752838679e-08,-0.13259780202948512,-0.6005894520505629,1.4007898612835455e-06,idle
1765389425.8430846,Left,0.3688855767250061,0.6288375854492188,-1.236580544627941e-07,0.009719117061452252,-0.043395398954236795,-3.420886851877481e-07,0.19493076681032245,0.1353605276874674,-4.926565031442368e-06,idle
1765389425.8430846,Right,0.6714270114898682,0.6296024322509766,-1.1663091470381914e-07,-0.037080608093863626,-0.02894523147075741,3.560504787188526e-07,-0.22753156280152978,0.24910034164622236,3.0852758328012965e-06,idle
1765389425.9416559,Left,0.3647903800010681,0.640113890171051,-1.802257827421272e-07,-0.04154552798726774,0.11439744290558682,-5.738762498679849e-07,-0.5200767848780868,1.6007990261756917,-2.351471102531881e-06,idle
1765389425.9416559,Right,0.6733962297439575,0.6362272500991821,-1.1842333691447493e-07,0.019977602445832264,0.06720838432848456,-1.818401706626485e-08,0.5788521633219216,0.9754727319724451,-3.796586773856059e-06,idle
1765389426.059607,Left,0.3672773241996765,0.6435126066207886,-1.6877545760962676e-07,0.021084526088336303,0.028814609387475414,9.707683795689127e-08,0.5309829668916188,-0.7255785984406399,5.688397790432685e-06,idle
1765389426.059607,Right,0.6759427785873413,0.646054208278656,-9.254748789544465e-08,0.02158985937585275,0.08331379377954937,2.1937766597452472e-07,0.013668852449982413,0.13654304182792987,2.0140683118122985e-06,idle
1765389426.1482573,Left,0.36678075790405273,0.6450588703155518,-1.6149027715073316e-07,-0.005601410337093157,0.017442298279302684,8.217892653945455e-08,-0.3010250221687684,-0.1282829333350904,-1.6805271672718023e-07,idle
1765389426.1482573,Right,0.6743075251579285,0.6444828510284424,-6.321676693232803e-08,-0.018446128027625824,-0.017725360787034797,3.308589508492787e-07,-0.4516174288789913,-1.1397506633620087,1.2575408902963217e-06,idle
1765389426.2475755,Left,0.3762042820453644,0.6372268199920654,-2.1014123774421023e-07,0.09488208492669917,-0.07885810582109652,-4.898490740379509e-07,1.0117322764160377,-0.9696142317154118,-5.7595447857239555e-06,idle
1765389426.2475755,Right,0.6739401817321777,0.6465208530426025,7.350058783828217e-09,-0.0036986492098585837,0.02051991137165093,7.105120600535731e-07,0.14848707518112497,0.38507792908355165,3.8225909978083175e-06,idle
1765389426.3451774,Left,0.37974661588668823,0.6378772258758545,-1.669895510758579e-07,0.036293701083611,0.0066638656283282685,4.4211937308808835e-07,-0.6002791903369065,0.87623273437902,9.548672077363706e-06,idle
1765389426.3451774,Right,0.6647017002105713,0.6503621339797974,3.626975342285732e-08,-0.09465473945457921,0.03935662429281925,2.9630260717210344e-07,-0.9319091025712376,0.192995369375795,-4.243867106344742e-06,idle
1765389426.456431,Left,0.38074010610580444,0.6375933289527893,-1.9296315656447405e-07,0.008929968218999594,-0.002551802173451828,-2.3346326625390235e-07,-0.24595840012551903,-0.08283485735769264,-6.072461894993408e-06,idle
1765389426.456431,Right,0.6613370776176453,0.651824414730072,-2.4761155348329567e-09,-0.030242847131887938,0.013143683124353076,-3.482665171253435e-07,0.5789650872244521,-0.23561453052768105,-5.793697496131374e-06,idle
1765389426.5771625,Left,0.3811491131782532,0.6417974233627319,-2.0291403757255466e-07,0.0034019338769552938,0.034967735666465716,-8.276687981033362e-08,-0.04597966286641689,0.3120703660725115,1.2534236611309097e-06,idle
1765389426.5771625,Right,0.6629297137260437,0.6529002785682678,-4.8873425306794616e-09,0.013246819176952121,0.008948543643113241,-2.0055484011777333e-08,0.3617271658109772,-0.03489325266269427,2.7299093525564836e-06,idle
1765389426.6422193,Left,0.3796343207359314,0.6378535032272339,-1.913053324642533e-07,-0.023105232725170104,-0.06015688356650096,1.7706837298056537e-07,-0.4043156251085019,-1.450942323096174,3.9632848819441295e-06,idle
1765389426.6422193,Right,0.661991536617279,0.6515877842903137,5.700025784705076e-09,-0.014310079605500016,-0.020019564988126452,1.6148985302508403e-07,-0.42032726185021557,-0.4418525421917993,2.769123442401678e-06,idle
1765389426.7528768,Left,0.37836575508117676,0.6364074945449829,-1.9743619361634046e-07,-0.011463897046308047,-0.01306743139329198,-5.5403960204433226e-08,0.10520155043122274,0.42554252486452987,-2.1008285095526312e-06,idle
1765389426.7528768,Right,0.6647648215293884,0.6525232195854187,-8.11284150969982e-10,0.02506188985437301,0.008453432328372808,-5.884203664146898e-08,0.35580042917500293,0.2573075414841545,-1.9911165730278345e-06,idle
1765389426.8383105,Left,0.4204040765762329,0.5956439971923828,-4.194290283976443e-07,0.49516688431133016,-0.48015080668941407,-2.6148403748952127e-06,5.967573789324086,-5.50174724949949,-3.0147449041333374e-05,firing
1765389426.8383105,Right,0.668814480304718,0.6457329988479614,-6.851789180473133e-08,0.04770068944212758,-0.07998160551553703,-7.975120976974651e-07,0.2666610715590866,-1.0416710419390383,-8.700750640345447e-06,idle
