time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389299.3059285,Right,0.7070242762565613,0.5730560421943665,-6.665870699862353e-08,0.007979439698760589,-0.13239886272975349,-7.971776323702739e-07,0.11214766683317112,-1.7371628924469338,8.401718904645572e-06,idle
1765389299.397307,Left,0.3305983543395996,0.5267161726951599,-1.5445745304987213e-07,-0.004500755344157758,0.006696341212046891,-3.033379994919884e-08,-0.3349410311912476,-0.110116342362687,4.867879680710027e-05,idle
1765389299.397307,Right,0.7049072980880737,0.5720831751823425,-9.592634597765937e-08,-0.023167148921514655,-0.010646569380774339,-3.2029038414358043e-07,-0.34085266806440107,1.332396126487654,5.218815225823673e-06,idle
1765389299.4937582,Left,0.3311556279659271,0.5273654460906982,-6.100955829424493e-08,0.0057777731086205274,0.006731620137141388,9.688610906178932e-07,0.10656704800838909,0.00036576937267838544,1.0359581175651512e-05,idle
1765389299.4937582,Right,0.7031404376029968,0.5765079855918884,-8.450157196193686e-08,-0.01831868316582045,0.04587611791984101,1.1845124004004728e-07,0.05026854625424853,0.5860231801469306,4.548841786298434e-06,idle
1765389299.5985155,Left,0.33127114176750183,0.5274975299835205,1.5295896105271822e-07,0.0011026801157984815,0.0012608561076416073,2.042516378773567e-06,-0.044627845438535485,-0.052223220353920595,1.0248977363154998e-05,idle
1765389299.5985155,Right,0.7035911679267883,0.5804862976074219,-1.0209621592593976e-07,0.0043026145694881925,0.03797646250204832,-1.679562422773547e-07,0.2159400423693079,-0.07540910983893255,-2.734009542254175e-06,idle
1765389299.6989195,Left,0.33140602707862854,0.5242084264755249,2.950258704004227e-07,0.0013434253487681804,-0.0327586821015138,1.4149523446594583e-06,0.002397764781539306,-0.338826441528794,-6.250387268722928e-06,idle
1765389299.6989195,Right,0.7054072618484497,0.588140070438385,-8.141103080561152e-08,0.018087859899079847,0.07622974176313446,2.0601948279236149e-07,0.13729773731525696,0.3809934870119101,3.7247085296831363e-06,idle
1765389299.79744,Left,0.3316095471382141,0.5258702039718628,2.85553966250518e-07,0.0020657632040655817,0.016867324097041562,-9.614143738535184e-08,0.00733185203176311,0.5037123995465559,-1.5337858780097222e-05,idle
1765389299.79744,Right,0.7024576663970947,0.58342444896698,3.207529886140037e-08,-0.02993889527497126,-0.047864359610381754,1.1519055392768265e-06,-0.48747972976839077,-1.2595762254639593,9.60090427795273e-06,idle
1765389299.890518,Left,0.33002808690071106,0.5245540738105774,2.2263752441631368e-07,-0.016990717141781315,-0.014140093289651304,-6.759546913807495e-07,-0.20473690048977586,-0.3331340527070532,-6.22933334653164e-06,idle
1765389299.890518,Right,0.7014831900596619,0.590111494064331,1.0782307668932845e-07,-0.010469470820728643,0.07184353363371132,8.138105762462059e-07,0.2091734436128547,1.286104389801337,-3.632387174643207e-06,idle
1765389299.9904711,Left,0.33350884914398193,0.5407537817955017,1.8489738806692912e-07,0.034823928879814135,0.16207297118077255,-3.77578166014133e-07,0.5183891980778322,1.7629561561337024,2.985163068480374e-06,idle
1765389299.9904711,Right,0.7039017081260681,0.5930390954017639,2.8842793042826997e-08,0.024196510779182986,0.02928972840943244,-7.901728381277654e-07,0.34682221692046866,-0.425737405523917,-1.6047348380242075e-05,idle
1765389300.1083567,Left,0.3335482180118561,0.5335093140602112,3.397183547804161e-07,0.0003339582726596123,-0.06145337831278517,1.3133154547500351e-06,-0.2925715579342431,-1.8961295460518135,1.4343514135249072e-05,idle
1765389300.1083567,Right,0.7029122710227966,0.5805232524871826,1.208240263395055e-07,-0.008393198071384654,-0.10616940507394104,7.802584998648834e-07,-0.2764520155623468,-1.1490728760270996,1.3321656559775585e-05,idle
1765389300.2088964,Left,0.33177393674850464,0.5366461277008057,3.320596704270429e-07,-0.01764757146177086,0.03119975622133585,-7.617573505454386e-08,-0.17885007159513927,0.9215578423904583,-1.3820325770255457e-05,idle
1765389300.2088964,Right,0.7027957439422607,0.5800454616546631,7.632121423739591e-08,-0.0011590157792143118,-0.004752261118251624,-4.42639266413861e-07,0.07195350117568482,1.0087274956767798,-1.216333405904282e-05,idle
1765389300.2895882,Left,0.33047544956207275,0.5373919606208801,3.2703002261769143e-07,-0.016091931947784875,0.009242981155043937,-6.233157409262927e-08,0.019278777223159575,-0.27210659747093613,1.7156834383979197e-07,idle
1765389300.2895882,Right,0.7023882865905762,0.5798857808113098,7.709055438454016e-08,-0.005049550002068277,-0.001978897667574739,9.534302241798426e-09,-0.048214732196726444,0.034369823885133405,5.6037105112978345e-06,idle
1765389300.3896086,Left,0.33235809206962585,0.5381938219070435,3.6717460716317873e-07,0.01882258364400881,0.008016976706490337,4.0136393257343126e-07,0.3490739147129612,-0.01225754288891522,4.636008920736002e-06,idle
1765389300.3896086,Right,0.7031061053276062,0.5812748074531555,7.479107466679125e-08,0.007176722699491795,0.013887432183754612,-2.299010521189447e-08,0.12223777995891508,0.15863092411433677,-3.25177710220001e-07,idle
1765389300.4963782,Left,0.3318178951740265,0.5367435812950134,4.294113864489191e-07,-0.005083416720138923,-0.013647204261028372,5.856669799586682e-07,-0.22496271813617313,-0.20386651729312427,1.7343476059986648e-06,idle
1765389300.4963782,Right,0.702928900718689,0.5816968679428101,9.262422651090674e-08,-0.001667549145864837,0.003971717289562365,1.6781537064660517e-07,-0.08322728201956121,-0.09330988625793697,1.7955374312119623e-06,idle
1765389300.5973945,Left,0.33061540126800537,0.5355735421180725,4.6329924430210667e-07,-0.011844972910007679,-0.011525282818580423,3.3380689601777383e-07,-0.06660362226990248,0.020901646051683997,-2.480907268181833e-06,idle
1765389300.5973945,Right,0.7047288417816162,0.5771142244338989,8.909950111046783e-08,0.017730030084334776,-0.045140593185111426,-3.471974092705435e-08,0.19107273587913462,-0.48377291910382547,-1.995039557292566e-06,idle
1765389300.7072494,Left,0.3318224251270294,0.5286213755607605,2.1973453101509222e-07,0.010987433941380097,-0.06328497173179387,-2.2171485490403524e-06,0.20784142759628693,-0.47116397783565767,-2.3221127097390382e-05,idle
1765389300.7072494,Right,0.7048330307006836,0.5759626626968384,5.131274960490373e-08,0.00094842273176131,-0.010482567035256584,-3.4396953541782365e-07,-0.15276152234941523,0.31548901872416696,-2.8150741701991506e-06,idle
1765389300.7891479,Left,0.33230772614479065,0.5272194743156433,1.7491403525582427e-07,0.005925643436669413,-0.017117555100769417,-5.472691521426945e-07,-0.06180569292931451,0.5637153835152483,2.0389633497790247e-05,idle
1765389300.7891479,Right,0.704197883605957,0.5735673308372498,-2.0574381087712368e-10,-0.007755300474226144,-0.02924758447426108,-6.290533322691628e-07,-0.10627457681434732,-0.22912542598691238,-3.48094248288611e-06,idle
1765389300.8813384,Left,0.33305624127388,0.5273354649543762,1.869051260428023e-07,0.008119221568500678,0.0012581625396004396,1.3006861072524746e-07,0.023793970473013265,0.19932332320908736,7.3471532634591335e-06,idle
1765389300.8813384,Right,0.7052915692329407,0.5696499347686768,-6.887792380894098e-08,0.011863321911165708,-0.04249240318096593,-7.44894289143594e-07,0.21280524043586627,-0.1436679280553617,-1.2565389248910697e-06,idle
1765389300.993685,Left,0.3293561041355133,0.5268306732177734,2.747091514265776e-07,-0.03293500220705579,-0.004493162371396557,7.815455648434482e-07,-0.36542455052186595,-0.051192669772449045,5.798810724945217e-06,idle
1765389300.993685,Right,0.7042753100395203,0.5780776739120483,-1.0936904715208584e-07,-0.009045745475535636,0.07501549183389358,-3.604123811641495e-07,-0.18611206957384935,1.0459403630021165,3.4222819356002677e-06,idle
1765389301.0971808,Left,0.32689473032951355,0.5282822251319885,2.503853693269775e-07,-0.02378234617927495,0.014025220402079739,-2.350218422215538e-07,0.08843501689256746,0.17892877088624495,-9.822302459893077e-06,idle
1765389301.0971808,Right,0.7033668756484985,0.5818791389465332,-8.877699286813368e-08,-0.008777496987972623,0.03673060841801181,1.9896505046475687e-07,0.0025918770963353375,-0.3699171367673899,5.404830299016221e-06,idle
1765389301.1841612,Left,0.329194039106369,0.5302971601486206,2.743026925600134e-07,0.026434809304263448,0.023165406691482423,2.749738900220251e-07,0.5773391300777558,0.10508335548400818,5.863344698872798e-06,idle
1765389301.1841612,Right,0.7036482095718384,0.5797433853149414,-7.613380148541182e-08,0.0032344540625291237,-0.02455444024757279,1.453568814087851e-07,0.1380996056677604,-0.7045850435507073,-6.163251062275263e-07,idle
1765389301.2839782,Left,0.3248627781867981,0.5281297564506531,2.8126629558755667e-07,-0.04339200024840982,-0.021713765009088455,6.976367157555579e-08,-0.6995480054698306,-0.4496143422762251,-2.0558636422872332e-06,idle
1765389301.2839782,Right,0.7039793729782104,0.5835403203964233,-6.965874632669511e-08,0.0033177042155623972,0.038038947793332584,6.486923791313334e-08,0.0008340274871867621,0.627081203339014,-8.063517556229859e-07,idle
1765389301.3977206,Left,0.322642982006073,0.519352376461029,2.996566479396279e-07,-0.019516003940721487,-0.07716896891441508,1.6168429880667755e-07,0.20991298303670824,-0.4875510586725786,8.081477654809628e-07,idle
1765389301.3977206,Right,0.7032001614570618,0.5794519782066345,-6.148646747305975e-08,-0.006850671809168466,-0.035943886641373386,7.184904078000757e-08,-0.08939832778005902,-0.6504422797510323,6.136503046459018e-08,idle
1765389301.5406306,Left,0.32657891511917114,0.5228680968284607,2.0468988282118517e-07,0.027541340789579052,0.024600939593732482,-6.645214658518818e-07,0.32927957122974416,0.7121258547356013,-5.781301122992109e-06,idle
1765389301.5406306,Right,0.7037724852561951,0.5800256729125977,-6.870649116308414e-08,0.0040047847209246454,0.00401437751915223,-5.052147159057614e-08,0.07596008853067636,0.27960438833240336,-8.562767422490001e-07,idle
1765389301.6065662,Left,0.32794809341430664,0.5274766683578491,1.8388850264727807e-07,0.020765383975643092,0.0698950295421509,-3.15480203030653e-07,-0.10276626904155735,0.686944259157384,5.293668378747482e-06,idle
1765389301.6065662,Right,0.7058242559432983,0.5793784260749817,-6.435617194711085e-08,0.031117792546844377,-0.009816346897893359,6.597829461455491e-08,0.411204311549594,-0.20976106924981008,1.7668716973655994e-06,idle
1765389301.6829603,Left,0.33085912466049194,0.5416815876960754,1.4048359275875555e-07,0.03810545533986642,0.1859426689969415,-5.681711103085625e-07,0.22698186968119147,1.5190658459390365,-3.307728865736736e-06,idle
1765389301.6829603,Right,0.706083357334137,0.5800632834434509,-5.816914949718921e-08,0.003391642219586792,0.008964796204980963,8.098824358590645e-08,-0.3629358442738212,0.2458455266242999,1.964805224715549e-07,idle
1765389301.7978637,Left,0.33128634095191956,0.5532712340354919,1.8412552549307293e-07,0.003734411080637228,0.10130817709679302,3.8148572620872127e-07,-0.30044642751290473,-0.7398125743282185,8.301202656017968e-06,idle
1765389301.7978637,Right,0.7076630592346191,0.5769466757774353,-6.138706964975427e-08,0.01380859391281876,-0.027243095442533574,-2.812869479810313e-08,0.09105734170313033,-0.31650279843764184,-9.53820142075504e-07,idle
1765389301.8936896,Left,0.33454233407974243,0.5802304744720459,1.5534415354068187e-07,0.03380059895801106,0.27986498694420037,-2.987806093665193e-07,0.3121183364778313,1.8536056078562997,-7.061872888162099e-06,idle
1765389301.8936896,Right,0.709583044052124,0.5752245187759399,-5.917586776149619e-08,0.019931441583031173,-0.017877782865345825,2.2954578006183606e-08,0.0635615342100625,0.09722169614946449,5.302975619837665e-07,idle
1765389301.9879677,Left,0.3415071964263916,0.6032836437225342,1.0943658423911984e-07,0.07387572041645699,0.24452306470661125,-4.869378009104467e-07,0.4250735077261155,-0.37486885400691644,-1.9957678106204643e-06,idle
1765389301.9879677,Right,0.7090480923652649,0.5727993249893188,-5.655486035038848e-08,-0.005674188417195415,-0.02572383045335343,2.7800809416658584e-08,-0.27159680534017405,-0.08322237958726214,5.1403576831054834e-08,idle
1765389302.1030772,Left,0.3415071964263916,0.6032836437225342,1.0943658423911984e-07,0.07387572041645699,0.24452306470661125,-4.869378009104467e-07,0.4250735077261155,-0.37486885400691644,-1.9957678106204643e-06,idle
1765389302.1030772,Right,0.7094578742980957,0.5783773064613342,-6.635247729036564e-08,0.0035599332234198555,0.048458069941425506,-8.511566582259874e-08,0.08022036547692064,0.644446693800016,-9.80948840030153e-07,idle
1765389302.1734235,Left,0.3415071964263916,0.6032836437225342,1.0943658423911984e-07,0.07387572041645699,0.24452306470661125,-4.869378009104467e-07,0.4250735077261155,-0.37486885400691644,-1.9957678106204643e-06,idle
1765389302.1734235,Right,0.7084375619888306,0.5785672068595886,-6.656565432194839e-08,-0.014504124668704712,0.0026995058531658614,-3.030391983418746e-09,-0.25678740255400584,-0.6504752634759867,1.166873156794241e-06,idle
1765389302.2902853,Left,0.3780224919319153,0.5828285217285156,4.432586138136685e-07,0.1207845430484885,-0.06766103159907004,1.104209639918745e-06,0.15516403819586905,-1.0326361295250395,5.263164761579261e-06,idle
1765389302.2902853,Right,0.7091596722602844,0.5802673697471619,-7.49554160961452e-08,0.006179180420847325,0.014548488842282221,-7.17921538303488e-08,0.17698941408277494,0.10139310654851884,-5.884022832857146e-07,idle
1765389302.383179,Left,0.37706947326660156,0.6010197997093201,4.7159446125988325e-07,-0.010259249943535305,0.19582918403383776,3.0503551702936253e-07,-1.4106869831468736,2.8364732803676564,-8.603112796776965e-06,firing
1765389302.383179,Right,0.7094404697418213,0.5802358984947205,-6.264433238811762e-08,0.0030227860706732645,-0.0003387881650001027,1.325288679365617e-07,-0.033978598465475594,-0.16026159964671655,2.199516659346036e-06,idle
