time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388187.6265132,Right,0.32699865102767944,0.9281845092773438,9.975108383741826e-08,0.03203800070669108,0.067918634158877,2.1772802647667867e-08,0.9843351687827377,1.2809512574036155,1.4225806544458115e-06,idle
1765388187.7353837,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388187.7353837,Right,0.32782092690467834,0.9284143447875977,1.3342506122171471e-07,0.007552788216434972,0.0021110906717823385,3.093030291936337e-07,-0.2249021642812462,-0.6044570355339813,2.6410295713054833e-06,idle
1765388187.8322265,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388187.8322265,Right,0.327103853225708,0.9240149855613708,1.501325783692664e-07,-0.007443695087241678,-0.045668234129439426,1.7343498577414845e-07,-0.1556733322770553,-0.4959807279570936,-1.4103994010308643e-06,idle
1765388187.9698067,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388187.9698067,Right,0.32685431838035583,0.9260132908821106,1.204209354455088e-07,-0.0018136629710368442,0.014524033146299114,-2.159494258344422e-07,0.040920059723514667,0.4374879434040099,-2.8301141182778725e-06,idle
1765388188.0249572,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.0249572,Right,0.3280298709869385,0.9297327995300293,8.763816339296682e-08,0.021122408763189122,0.06683238301682295,-5.890430660497752e-07,0.41211688858442497,0.9398799692214728,-6.703771767801758e-06,idle
1765388188.118973,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.118973,Right,0.3226131200790405,0.9255929589271545,-5.1915847620875866e-08,-0.05761530288006776,-0.04403343891299441,-1.4843670586674758e-06,-0.8374941328380444,-1.179224966800786,-9.523118911605712e-06,idle
1765388188.2337265,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.2337265,Right,0.32730433344841003,0.9244956970214844,5.125554736196136e-08,0.040880792252826134,-0.009561904880628119,8.990698210971578e-07,0.8583277045408839,0.30039640290392294,2.0770061017812435e-05,idle
1765388188.335944,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.3364573,Right,0.3269082307815552,0.9225055575370789,1.4151758875868836e-07,-0.003875098838199244,-0.019469667460482214,8.83039577913558e-07,-0.4378498709602341,-0.09692830287460517,-1.5682493942809156e-07,idle
1765388188.4566991,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.4566991,Right,0.32767418026924133,0.9283866286277771,1.4066755227304384e-07,0.006342994053119151,0.04870242692760285,-7.039336744862159e-09,0.08461824635413619,0.5645479189477313,-7.370936795767429e-06,idle
1765388188.5229409,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.5229409,Right,0.32658806443214417,0.931104838848114,9.125637490114968e-08,-0.016396245294020256,0.04103470367624299,-7.459220801173531e-07,-0.3432765948166349,-0.11575364890357567,-1.1154337585421044e-05,idle
1765388188.6337657,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.6337657,Right,0.32831308245658875,0.932106077671051,9.904653808234798e-08,0.015565267526186824,0.009034427418018945,7.029258376998348e-08,0.28839669530314294,-0.28874646746460375,7.364908321055759e-06,idle
1765388188.7295911,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.7295911,Right,0.32899588346481323,0.9267629384994507,1.1246662268149521e-07,0.007169707165764155,-0.05610528213177916,1.4091671739891906e-07,-0.08815703045496642,-0.6839952441626083,7.415840791916178e-07,idle
1765388188.829954,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.829954,Right,0.32718703150749207,0.9306056499481201,1.1627898288679717e-07,-0.017917575903568933,0.03806396304483364,3.776331892379135e-08,-0.24850198314448615,0.9327930853625795,-1.021785580300549e-06,idle
1765388188.9938104,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388188.9938104,Right,0.32839158177375793,0.9300400614738464,2.4523997055325708e-08,0.007351250756623365,-0.0034517303394328816,-5.599715743773631e-07,0.15421314187292104,-0.25336615743644747,-3.64791674511193e-06,idle
1765388189.0299218,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.0299218,Right,0.32894542813301086,0.9246890544891357,1.1920758424821543e-07,0.015555421630272471,-0.15028927861146266,2.659299091969747e-06,0.23042371757856353,-4.124103980042237,9.041697525022164e-05,idle
1765388189.12785,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.12785,Right,0.327433317899704,0.9249845743179321,1.3310661017840175e-07,-0.015361521655936792,0.003002184728216903,1.4120014739669586e-07,-0.3140850999915727,1.55728734710892,-2.5581356846091777e-05,idle
1765388189.235457,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.235457,Right,0.32563215494155884,0.9283285140991211,8.67982308250248e-08,-0.01673836122090859,0.031075518017618802,-4.303477248776662e-07,-0.012795087683498485,0.2608878842128072,-5.31144319724517e-06,idle
1765388189.3248856,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.3248856,Right,0.32814455032348633,0.9299627542495728,9.920253773998411e-08,0.028093849225921175,0.018274232119672294,1.3870616493235369e-07,0.5013181324158135,-0.14314522248441214,6.363215876269293e-06,idle
1765388189.4135728,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.4135728,Right,0.327271968126297,0.926784098148346,1.3335417747839529e-07,-0.009838876179159689,-0.035841212319984085,3.8507977332545735e-07,-0.42771373241491445,-0.6101833832239509,2.778006971263662e-06,idle
1765388189.5288954,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.5288954,Right,0.3259522020816803,0.9240405559539795,1.3662528886015934e-07,-0.011444124226273418,-0.023790154187116754,2.836487964179822e-08,-0.013919632301562762,0.10449867754449674,-3.0931918375452167e-06,idle
1765388189.6225705,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.6225705,Right,0.3268697261810303,0.9278804659843445,1.1491666640495168e-07,0.009794745254541845,0.04099177403016528,-2.3174369689736197e-07,0.22672899404650876,0.6915594744986254,-2.776708805280975e-06,idle
1765388189.7216327,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.7216327,Right,0.32728150486946106,0.9303873181343079,1.0279336493113078e-07,0.00415676888160444,0.025305838549977498,-1.223806955642349e-07,-0.05691349601300815,-0.158344300748967,1.1039831188758046e-06,idle
1765388189.8230166,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.8230166,Right,0.32728150486946106,0.9303873181343079,1.0279336493113078e-07,0.00415676888160444,0.025305838549977498,-1.223806955642349e-07,-0.05691349601300815,-0.158344300748967,1.1039831188758046e-06,idle
1765388189.9271355,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388189.9271355,Right,0.32601428031921387,0.9262821078300476,8.529206496632469e-08,-0.006166460349374261,-0.019976425300571615,-8.51633376850458e-08,-0.05023402025940394,-0.2203487018222982,1.8110394217482912e-07,idle
1765388190.0392778,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.0392778,Right,0.3271627426147461,0.9262997508049011,1.2022282191992417e-07,0.010241113702512336,0.0001573266377384083,3.114859365155342e-07,0.14631027252826917,0.17953749431787527,3.5370166986845995e-06,idle
1765388190.2110963,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.2110963,Right,0.3271627426147461,0.9262997508049011,1.2022282191992417e-07,0.010241113702512336,0.0001573266377384083,3.114859365155342e-07,0.14631027252826917,0.17953749431787527,3.5370166986845995e-06,idle
1765388190.2447007,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.2447007,Right,0.32648083567619324,0.9244446754455566,9.533695077834636e-08,-0.0033195277191663012,-0.009030519750326715,-1.211445937848673e-07,-0.06601329674759972,-0.04472650011356362,-2.1060484302118315e-06,idle
1765388190.312711,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.312711,Right,0.3271546959877014,0.928170382976532,1.3581062319190096e-07,0.009908205261239027,0.0547814945172056,5.951106588427997e-07,0.19449593821215327,0.9382694375941886,1.0531565580100802e-05,idle
1765388190.4283412,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.4283412,Right,0.3284304141998291,0.9260134696960449,1.1369585450893283e-07,0.011032747201992626,-0.018653554314745933,-1.9125434597566944e-07,0.009725334977918188,-0.6350856496574135,-6.800691739115451e-06,idle
1765388190.5431004,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.5431004,Right,0.328186571598053,0.9280166029930115,1.2681505268119508e-07,-0.00213435312040235,0.017533416112774817,1.1483227849517886e-07,-0.11525156578486918,0.31674437808368794,2.6791747516399238e-06,idle
1765388190.6205301,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.6205301,Right,0.32650893926620483,0.9282017350196838,1.2610824740022508e-07,-0.021681590445494826,0.0023926319876254863,-9.134696760298035e-09,-0.25262698266947065,-0.19567832247456488,-1.602139595923891e-06,idle
1765388190.7203677,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.720919,Right,0.32625553011894226,0.9283735156059265,1.3421137623481627e-07,-0.0025238943306619176,0.0017108934401899674,8.070521978852161e-08,0.19080605864108788,-0.006789952428525941,8.947840221795915e-07,idle
1765388190.835821,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.835821,Right,0.3279082775115967,0.9296762347221375,8.354467695426138e-08,0.014315296357636408,0.011283521185513148,-4.388503765838613e-07,0.1458529029887545,0.08291345895003778,-4.500138599156361e-06,idle
1765388190.920906,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388190.920906,Right,0.32814422249794006,0.9264348149299622,1.1481799333523668e-07,0.0027730453130385318,-0.038096185477746985,3.6755315193357364e-07,-0.135655288366901,-0.5803563205301008,9.477605605564982e-06,idle
1765388191.0161042,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.0161042,Right,0.32697102427482605,0.9272406101226807,1.3710916846321197e-07,-0.012323749655638759,0.008464399308773072,2.341555385909171e-07,-0.1585828533754991,0.489091254507852,-1.4012625991974698e-06,idle
1765388191.1152046,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.1152046,Right,0.3257911503314972,0.9320053458213806,9.787190435872617e-08,-0.011905850256341166,0.04807990723120265,-3.9593466195084223e-07,0.004216931561531479,0.3997514377024279,-6.358102590580944e-06,idle
1765388191.2512767,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.2512767,Right,0.3286343514919281,0.9291449189186096,1.0479022449771946e-07,0.020894804530354215,-0.021021397233007666,5.084302475480462e-08,0.2410533872080143,-0.5078283836073492,3.2833879509332667e-06,idle
1765388191.3512506,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.3512506,Right,0.3267609477043152,0.9276720881462097,1.004850815888858e-07,-0.01873892554868466,-0.014732150309667295,-4.3062661119029696e-08,-0.3964407043897947,0.0629088777513032,-9.393018567717018e-07,idle
1765388191.431122,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.431122,Right,0.327770471572876,0.9270038604736328,1.202323858251475e-07,0.012639363591588185,-0.008366293040402381,2.4723868941469345e-07,0.3928600577728779,0.07970131970539814,3.6346087841942573e-06,idle
1765388191.5173473,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.5173473,Right,0.32767295837402344,0.9311021566390991,1.324579130823622e-07,-0.0011442287786127135,0.04808978139355315,1.4345545306716168e-07,-0.16173793135943082,0.6624607320340343,-1.2178019710540835e-06,idle
1765388191.612286,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.612286,Right,0.3269352614879608,0.9290267825126648,9.093798780668294e-08,-0.00768896724990122,-0.021631491186871136,-4.327595136899406e-07,-0.06821538861780435,-0.7267003448443604,-6.005851579427951e-06,idle
1765388191.7611067,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.7611067,Right,0.3261328637599945,0.9289806485176086,1.2087100742519397e-07,-0.005391710015555937,-0.0003099972925301066,2.0113486871654597e-07,0.015436415641555592,0.143269737899308,4.259452103744249e-06,idle
1765388191.8356624,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.8356624,Right,0.32893866300582886,0.9292321801185608,1.2724930797958223e-07,0.03814757727814947,0.003419817436854935,8.671921687306448e-08,0.591959075168358,0.050710468980857445,-1.555592377825715e-06,idle
1765388191.913788,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388191.913788,Right,0.3283799886703491,0.9279234409332275,1.3340400073502678e-07,-0.007060193554607468,-0.01653906645455203,7.777934185085728e-08,-0.5713088860212711,-0.2522284888677893,-1.1297681672916743e-07,idle
1765388192.0088499,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.0088499,Right,0.32846298813819885,0.9294766187667847,1.1295127677612982e-07,0.0008731108201786727,0.016338615261914435,-2.151519166721778e-07,0.08345419638035656,0.34585594814907317,-3.081483026470338e-06,idle
1765388192.1271894,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.1271894,Right,0.3272310495376587,0.9261606931686401,1.0699703523187054e-07,-0.010410202839920057,-0.028020437109148345,-5.0314895731361725e-08,-0.09534694655769846,-0.3748455749068365,1.3929158667239148e-06,idle
1765388192.2191815,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.2191815,Right,0.327419251203537,0.9286531805992126,9.415089152753353e-08,0.0020458450717001477,0.02709456955290105,-1.396439275137181e-07,0.13540339355618805,0.5991273468811419,-9.710507002093194e-07,idle
1765388192.4052224,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.4052224,Right,0.327419251203537,0.9286531805992126,9.415089152753353e-08,0.0020458450717001477,0.02709456955290105,-1.396439275137181e-07,0.13540339355618805,0.5991273468811419,-9.710507002093194e-07,idle
1765388192.5194507,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.5194507,Right,0.327419251203537,0.9286531805992126,9.415089152753353e-08,0.0020458450717001477,0.02709456955290105,-1.396439275137181e-07,0.13540339355618805,0.5991273468811419,-9.710507002093194e-07,idle
1765388192.566433,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.566433,Right,0.32728955149650574,0.9289349913597107,1.2260244375283946e-07,-0.00037350375357540587,0.0008115467586877385,8.193358176698142e-08,-0.006967138848131283,-0.07568874204612777,6.380895787551032e-07,idle
1765388192.622616,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.622616,Right,0.3261193633079529,0.9267216324806213,1.0302559871888661e-07,-0.021018367049795303,-0.03975530584628034,-3.51630035771804e-07,-0.37081327490530974,-0.728642628978006,-7.787464736024075e-06,idle
1765388192.7161446,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.7161446,Right,0.325687050819397,0.9286055564880371,9.987617488604883e-08,-0.004597256731403073,0.02003384716799351,-3.3491306170495527e-08,0.17462382407807367,0.6358041773854796,3.383120901885519e-06,idle
1765388192.8432484,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.8432484,Right,0.326645165681839,0.9314154982566833,9.223421670867538e-08,0.0075380501658188145,0.022107455844175332,-6.012375589217685e-08,0.09547555909498445,0.016314292615705755,-2.0953306321644772e-07,idle
1765388192.9288785,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388192.9288785,Right,0.329077810049057,0.9284769892692566,8.987137789517874e-08,0.028579731660177587,-0.034522842497409036,-2.7759626584141057e-08,0.24720654563881958,-0.6653166209778456,3.8022743624327546e-07,idle
1765388193.0184104,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.0184104,Right,0.3266192674636841,0.92568039894104,1.2169417118457204e-07,-0.027303712470841176,-0.031057952249697488,3.5341279144888696e-07,-0.6206219487559569,0.03847985698087376,4.2331673104659365e-06,idle
1765388193.1130662,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.1130662,Right,0.3282659649848938,0.928104043006897,8.844651944173165e-08,0.01739669785776356,0.025604826014130447,-3.512480855776291e-07,0.4722418796340394,0.5986194917650128,-7.444459114027995e-06,idle
1765388193.211826,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.211826,Right,0.32916662096977234,0.9284933805465698,1.3593943037903955e-07,0.009167123693227594,0.003962784286698828,4.833958763649991e-07,-0.08376286348562395,-0.22027863781542925,8.495235214548037e-06,idle
1765388193.3479962,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.3479962,Right,0.32885006070137024,0.9280256628990173,6.386205342323592e-08,-0.0023160423106174254,-0.003421951423727158,-5.273379868882351e-07,-0.08401401243117056,-0.054028765026029955,-7.3948079583216914e-06,idle
1765388193.4181721,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.4181721,Right,0.32721754908561707,0.9271083474159241,1.2814197702937236e-07,-0.02326314215921098,-0.013071662266977872,9.159830695249779e-07,-0.29849426913645605,-0.13750750253513752,2.056719388255775e-05,idle
1765388193.5135732,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.5135732,Right,0.3278989791870117,0.9277092218399048,1.2113910941025097e-07,0.00714279466488063,0.006298404812303663,-7.340451407466697e-08,0.3187170083671374,0.20303830357523686,-1.0370825032781756e-05,idle
1765388193.604705,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.604705,Right,0.3266836702823639,0.931682825088501,9.85268044928489e-08,-0.013335709707378969,0.04360275746595681,-2.481271494349789e-07,-0.22471273641237963,0.4093445015569689,-1.9172494627187406e-06,idle
1765388193.7949495,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.7949495,Right,0.3266836702823639,0.931682825088501,9.85268044928489e-08,-0.013335709707378969,0.04360275746595681,-2.481271494349789e-07,-0.22471273641237963,0.4093445015569689,-1.9172494627187406e-06,idle
1765388193.8349886,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.8349886,Right,0.32703152298927307,0.9280567765235901,1.3365551865263114e-07,0.0015105411754474422,-0.015746019946597866,1.5254551172065168e-07,0.06446945162162378,-0.2577204955243749,1.7399104291279821e-06,idle
1765388193.921935,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388193.921935,Right,0.32819056510925293,0.9261413216590881,1.1838994851132156e-07,0.013330522649994516,-0.02203027311615663,-1.7557431695178058e-07,0.13594547432987467,-0.07227725185393495,-3.773813507404018e-06,idle
1765388194.014002,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388194.014517,Right,0.326614111661911,0.9261786341667175,1.1155577794852434e-07,-0.01712289302019645,0.0004052755744425195,-7.423040092040972e-08,-0.33077448591931424,0.2436871832316254,1.1007626234563737e-06,idle
1765388194.1028304,Left,0.32378312945365906,0.9230435490608215,7.826227488294535e-08,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765388194.1028304,Right,0.32642504572868347,0.9256295561790466,8.572988008381799e-08,-0.002128441942921253,-0.006181338959076476,-2.907394435923411e-07,0.16880258669098314,-0.07414993487020492,-2.4373874212974434e-06,idle
